tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0030999	 0.71645E+00	 0.22083E-02	 0.11200E+00	 0.10999E-02	 0.34047E-01	 0.13992E-02	 0.21628E-03	 0.75454E-02	 0.25524E-03	 0.27370E-05	 0.87986E-04	 0.22158E-02	 0.17401E-03	 0.10215E-05	 0.18234E-08	 0.50948E-04	 0.10928E-02	 0.10316E-03	 0.64418E-06	 0.11536E-08	 0.52703E-12	 0.31746E-04	 0.65930E-03	 0.64350E-04	 0.43229E-06	 0.82180E-09	 0.48086E-12	 0.71180E-16	 0.20818E-04	 0.43333E-03	 0.42992E-04	 0.29705E-06	 0.60791E-09	 0.40728E-12	 0.83340E-16	 0.47038E-20	 0.71645E+00	 0.11421E+00	 0.36547E-01	 0.80197E-02	 0.24789E-02	 0.12476E-02	 0.75583E-03	 0.49744E-03	 0.12436E-02	 0.88021E+00	 0.11855E+00	 0.10000E+01 
0031249	 0.74616E+00	 0.18545E-01	 0.55954E-01	 0.99766E-02	 0.79677E-02	 0.17926E-01	 0.17452E-02	 0.30809E-02	 0.72660E-03	 0.14232E-02	 0.63100E-03	 0.16913E-02	 0.11782E-03	 0.41564E-03	 0.42682E-04	 0.28579E-03	 0.86372E-03	 0.34335E-04	 0.20126E-03	 0.24080E-04	 0.26651E-05	 0.15321E-03	 0.50516E-03	 0.30399E-04	 0.11254E-03	 0.12470E-04	 0.17190E-05	 0.30193E-06	 0.92926E-04	 0.32432E-03	 0.26741E-04	 0.67298E-04	 0.74239E-05	 0.11109E-05	 0.27422E-06	 0.16498E-07	 0.74616E+00	 0.74499E-01	 0.35871E-01	 0.69759E-02	 0.28985E-02	 0.14119E-02	 0.81580E-03	 0.52011E-03	 0.13003E-02	 0.86916E+00	 0.12954E+00	 0.10000E+01 
0031499	 0.75640E+00	 0.40032E-01	 0.17219E-01	 0.67638E-02	 0.48495E-02	 0.17052E-01	 0.23371E-02	 0.22126E-04	 0.40369E-02	 0.35182E-02	 0.95419E-03	 0.46564E-04	 0.11006E-02	 0.17428E-02	 0.21323E-03	 0.50944E-03	 0.57208E-04	 0.46891E-03	 0.85293E-03	 0.14252E-03	 0.14640E-04	 0.29814E-03	 0.48708E-04	 0.23080E-03	 0.50262E-03	 0.10129E-03	 0.50864E-05	 0.25942E-05	 0.18890E-03	 0.39007E-04	 0.13130E-03	 0.32541E-03	 0.69563E-04	 0.37824E-05	 0.12285E-05	 0.48017E-06	 0.75640E+00	 0.57251E-01	 0.28665E-01	 0.99143E-02	 0.40574E-02	 0.20456E-02	 0.11892E-02	 0.75967E-03	 0.18992E-02	 0.86028E+00	 0.13782E+00	 0.10000E+01 
0031749	 0.75557E+00	 0.44869E-01	 0.84780E-02	 0.26361E-02	 0.13988E-01	 0.92872E-02	 0.15343E-02	 0.13092E-02	 0.47861E-02	 0.28574E-02	 0.74301E-03	 0.21816E-03	 0.19267E-02	 0.18518E-02	 0.20577E-03	 0.39215E-03	 0.73892E-04	 0.86267E-03	 0.10642E-02	 0.21067E-03	 0.10041E-04	 0.23607E-03	 0.32142E-04	 0.48121E-03	 0.65586E-03	 0.13642E-03	 0.12101E-04	 0.28456E-05	 0.15380E-03	 0.17412E-04	 0.29710E-03	 0.42759E-03	 0.95042E-04	 0.10496E-04	 0.10183E-05	 0.86878E-06	 0.75557E+00	 0.53347E-01	 0.25912E-01	 0.10487E-01	 0.49454E-02	 0.26136E-02	 0.15567E-02	 0.10033E-02	 0.25083E-02	 0.85543E+00	 0.14206E+00	 0.10000E+01 
0031999	 0.75661E+00	 0.44355E-01	 0.92863E-02	 0.33770E-02	 0.11880E-01	 0.10852E-01	 0.17410E-02	 0.85092E-03	 0.47435E-02	 0.30834E-02	 0.80822E-03	 0.10871E-03	 0.17812E-02	 0.19032E-02	 0.21379E-03	 0.42778E-03	 0.37585E-04	 0.77247E-03	 0.10372E-02	 0.20944E-03	 0.11916E-04	 0.25519E-03	 0.17903E-04	 0.42165E-03	 0.64003E-03	 0.13319E-03	 0.10536E-04	 0.30714E-05	 0.16537E-03	 0.10968E-04	 0.25811E-03	 0.41771E-03	 0.90678E-04	 0.93281E-05	 0.11153E-05	 0.80722E-06	 0.75661E+00	 0.53641E-01	 0.26109E-01	 0.10419E-01	 0.48151E-02	 0.24964E-02	 0.14816E-02	 0.95409E-03	 0.23852E-02	 0.85653E+00	 0.14108E+00	 0.10000E+01 
0032249	 0.76315E+00	 0.36249E-01	 0.16090E-01	 0.89287E-02	 0.49098E-03	 0.20306E-01	 0.24671E-02	 0.48724E-03	 0.29914E-02	 0.33255E-02	 0.99359E-03	 0.40241E-03	 0.63561E-03	 0.13576E-02	 0.17257E-03	 0.50178E-03	 0.29897E-03	 0.25070E-03	 0.71671E-03	 0.80357E-04	 0.11035E-04	 0.29109E-03	 0.20248E-03	 0.11731E-03	 0.40244E-03	 0.62113E-04	 0.37550E-05	 0.18014E-05	 0.18383E-03	 0.13982E-03	 0.62741E-04	 0.24966E-03	 0.46449E-04	 0.18944E-05	 0.11048E-05	 0.26713E-06	 0.76315E+00	 0.52338E-01	 0.29726E-01	 0.92712E-02	 0.35618E-02	 0.18595E-02	 0.10810E-02	 0.68577E-03	 0.17144E-02	 0.86167E+00	 0.13661E+00	 0.10000E+01 
0032499	 0.77017E+00	 0.13087E-01	 0.27342E-01	 0.61840E-02	 0.22828E-01	 0.11544E-01	 0.12568E-02	 0.58688E-02	 0.22128E-03	 0.40148E-03	 0.31437E-03	 0.25448E-02	 0.61857E-04	 0.17135E-03	 0.28377E-05	 0.15661E-03	 0.12012E-02	 0.43044E-04	 0.55586E-04	 0.49347E-05	 0.18340E-06	 0.94315E-04	 0.66017E-03	 0.32963E-04	 0.25039E-04	 0.34082E-05	 0.13961E-06	 0.10807E-07	 0.61400E-04	 0.40780E-03	 0.25822E-04	 0.14308E-04	 0.20884E-05	 0.11314E-06	 0.11069E-07	 0.21152E-09	 0.77017E+00	 0.40429E-01	 0.40557E-01	 0.77484E-02	 0.30952E-02	 0.14616E-02	 0.81605E-03	 0.51154E-03	 0.12789E-02	 0.86479E+00	 0.13393E+00	 0.10000E+01 
0032749	 0.76959E+00	 0.56432E-02	 0.26648E-01	 0.39484E-02	 0.37136E-01	 0.35756E-02	 0.38125E-03	 0.69189E-02	 0.25215E-03	 0.79061E-04	 0.14587E-03	 0.25453E-02	 0.95913E-04	 0.17810E-04	 0.66211E-06	 0.99028E-04	 0.12654E-02	 0.61664E-04	 0.39818E-05	 0.30141E-06	 0.88243E-08	 0.62130E-04	 0.72023E-03	 0.47699E-04	 0.22777E-05	 0.89020E-07	 0.68901E-08	 0.11873E-09	 0.39514E-04	 0.45082E-03	 0.37123E-04	 0.17982E-05	 0.22528E-07	 0.46881E-08	 0.12974E-09	 0.86442E-12	 0.76959E+00	 0.32291E-01	 0.44660E-01	 0.76313E-02	 0.28055E-02	 0.14304E-02	 0.83243E-03	 0.52928E-03	 0.13232E-02	 0.85977E+00	 0.13890E+00	 0.10000E+01 
0032999	 0.75899E+00	 0.25573E-01	 0.15415E-01	 0.12617E-01	 0.49872E-03	 0.18606E-01	 0.25878E-02	 0.18166E-02	 0.12899E-02	 0.29116E-02	 0.93834E-03	 0.91334E-03	 0.26241E-03	 0.10291E-02	 0.14877E-03	 0.44393E-03	 0.55977E-03	 0.84558E-04	 0.52347E-03	 0.64330E-04	 0.11061E-04	 0.25129E-03	 0.34596E-03	 0.44485E-04	 0.27532E-03	 0.47560E-04	 0.41629E-05	 0.16371E-05	 0.15699E-03	 0.22511E-03	 0.28622E-04	 0.16162E-03	 0.34585E-04	 0.20892E-05	 0.11366E-05	 0.18374E-06	 0.75899E+00	 0.40988E-01	 0.31722E-01	 0.86059E-02	 0.32919E-02	 0.16871E-02	 0.97041E-03	 0.61034E-03	 0.15258E-02	 0.84687E+00	 0.15161E+00	 0.10000E+01 
0033249	 0.74689E+00	 0.35101E-01	 0.10872E-01	 0.51528E-02	 0.11386E-01	 0.90352E-02	 0.23865E-02	 0.11112E-02	 0.31460E-02	 0.31564E-02	 0.10795E-02	 0.35874E-03	 0.96786E-03	 0.19438E-02	 0.21221E-03	 0.54917E-03	 0.21861E-03	 0.35506E-03	 0.10796E-02	 0.22528E-03	 0.74872E-05	 0.32429E-03	 0.13664E-03	 0.17595E-03	 0.65191E-03	 0.14623E-03	 0.12467E-04	 0.24727E-05	 0.20854E-03	 0.91175E-04	 0.10068E-03	 0.41894E-03	 0.10208E-03	 0.11359E-04	 0.68389E-06	 0.88946E-06	 0.74689E+00	 0.45974E-01	 0.25574E-01	 0.98001E-02	 0.45620E-02	 0.24352E-02	 0.14500E-02	 0.93435E-03	 0.23359E-02	 0.83762E+00	 0.16005E+00	 0.10000E+01 
0033499	 0.74242E+00	 0.35763E-01	 0.95754E-02	 0.21440E-02	 0.19508E-01	 0.45037E-02	 0.15407E-02	 0.32387E-02	 0.30014E-02	 0.22877E-02	 0.79543E-03	 0.10337E-02	 0.12011E-02	 0.16694E-02	 0.17878E-03	 0.43200E-03	 0.47885E-03	 0.52531E-03	 0.10989E-02	 0.18046E-03	 0.41371E-05	 0.25900E-03	 0.28014E-03	 0.27204E-03	 0.68093E-03	 0.14672E-03	 0.11746E-04	 0.96475E-06	 0.16668E-03	 0.18152E-03	 0.15718E-03	 0.45248E-03	 0.10988E-03	 0.10130E-04	 0.44812E-06	 0.85447E-06	 0.74242E+00	 0.45339E-01	 0.26156E-01	 0.10068E-01	 0.48784E-02	 0.27196E-02	 0.16515E-02	 0.10792E-02	 0.26979E-02	 0.83431E+00	 0.16299E+00	 0.10000E+01 
0033749	 0.74319E+00	 0.35009E-01	 0.12442E-01	 0.47002E-02	 0.12945E-01	 0.82933E-02	 0.22985E-02	 0.15215E-02	 0.31452E-02	 0.30407E-02	 0.10620E-02	 0.50566E-03	 0.10098E-02	 0.19159E-02	 0.20870E-03	 0.54310E-03	 0.29515E-03	 0.37582E-03	 0.10942E-02	 0.22248E-03	 0.67901E-05	 0.32233E-03	 0.18106E-03	 0.18908E-03	 0.66067E-03	 0.14731E-03	 0.12877E-04	 0.23239E-05	 0.20770E-03	 0.11984E-03	 0.10889E-03	 0.42526E-03	 0.10416E-03	 0.11514E-04	 0.64228E-06	 0.91058E-06	 0.74319E+00	 0.47451E-01	 0.25938E-01	 0.10006E-01	 0.47021E-02	 0.25375E-02	 0.15157E-02	 0.97891E-03	 0.24473E-02	 0.83632E+00	 0.16123E+00	 0.10000E+01 
0033999	 0.73535E+00	 0.24533E-01	 0.30940E-01	 0.12443E-01	 0.21163E-02	 0.17527E-01	 0.28231E-02	 0.24848E-02	 0.13972E-02	 0.29842E-02	 0.10557E-02	 0.12160E-02	 0.31342E-03	 0.11024E-02	 0.15655E-03	 0.51451E-03	 0.68953E-03	 0.11735E-03	 0.55903E-03	 0.70786E-04	 0.11393E-04	 0.29467E-03	 0.41226E-03	 0.65614E-04	 0.29726E-03	 0.53456E-04	 0.41444E-05	 0.17707E-05	 0.18511E-03	 0.26552E-03	 0.42806E-04	 0.17673E-03	 0.39084E-04	 0.21435E-05	 0.11797E-05	 0.21808E-06	 0.73535E+00	 0.55473E-01	 0.32086E-01	 0.96893E-02	 0.38441E-02	 0.19626E-02	 0.11292E-02	 0.71279E-03	 0.17820E-02	 0.84025E+00	 0.15797E+00	 0.10000E+01 
0034249	 0.70679E+00	 0.37425E-02	 0.72617E-01	 0.39280E-02	 0.40205E-01	 0.29910E-02	 0.73025E-03	 0.67562E-02	 0.30091E-03	 0.68902E-04	 0.16426E-03	 0.25408E-02	 0.18365E-03	 0.27057E-04	 0.28807E-06	 0.99260E-04	 0.12263E-02	 0.10605E-03	 0.52383E-05	 0.54699E-06	 0.81872E-08	 0.68042E-04	 0.68986E-03	 0.71492E-04	 0.12468E-05	 0.38868E-06	 0.69508E-08	 0.17741E-09	 0.47231E-04	 0.43107E-03	 0.51787E-04	 0.52770E-06	 0.23894E-06	 0.58730E-08	 0.19278E-09	 0.13365E-11	 0.70679E+00	 0.76360E-01	 0.47124E-01	 0.78563E-02	 0.29161E-02	 0.14374E-02	 0.83104E-03	 0.53086E-03	 0.13272E-02	 0.84384E+00	 0.15483E+00	 0.10000E+01 
0034499	 0.66385E+00	 0.21568E-01	 0.86351E-01	 0.89682E-02	 0.23305E-01	 0.19085E-01	 0.73161E-03	 0.51209E-02	 0.16424E-02	 0.68845E-03	 0.32164E-03	 0.18918E-02	 0.59260E-03	 0.13861E-03	 0.14607E-04	 0.16486E-03	 0.84308E-03	 0.31020E-03	 0.59263E-04	 0.44127E-05	 0.57405E-06	 0.90762E-04	 0.47698E-03	 0.18027E-03	 0.36688E-04	 0.10987E-05	 0.36256E-06	 0.24252E-07	 0.54980E-04	 0.30597E-03	 0.11506E-03	 0.24247E-04	 0.33414E-06	 0.20860E-06	 0.24220E-07	 0.58777E-09	 0.66385E+00	 0.10792E+00	 0.51358E-01	 0.81833E-02	 0.29593E-02	 0.13824E-02	 0.78618E-03	 0.50083E-03	 0.12521E-02	 0.83694E+00	 0.16181E+00	 0.10000E+01 
0034749	 0.62771E+00	 0.59176E-01	 0.56193E-01	 0.11885E-01	 0.45834E-02	 0.31484E-01	 0.31311E-02	 0.10679E-02	 0.58956E-02	 0.44654E-02	 0.11231E-02	 0.65296E-03	 0.18073E-02	 0.21283E-02	 0.23454E-03	 0.56384E-03	 0.33070E-03	 0.92594E-03	 0.95223E-03	 0.19399E-03	 0.13276E-04	 0.31879E-03	 0.20024E-03	 0.52045E-03	 0.53892E-03	 0.12611E-03	 0.76517E-05	 0.27555E-05	 0.19879E-03	 0.13162E-03	 0.32167E-03	 0.33981E-03	 0.80533E-04	 0.74154E-05	 0.11860E-05	 0.53256E-06	 0.62771E+00	 0.11537E+00	 0.47952E-01	 0.14560E-01	 0.59462E-02	 0.29800E-02	 0.17149E-02	 0.10815E-02	 0.27039E-02	 0.81732E+00	 0.17998E+00	 0.10000E+01 
0034999	 0.61122E+00	 0.70386E-01	 0.30990E-01	 0.37993E-02	 0.27308E-01	 0.17226E-01	 0.21906E-02	 0.47151E-02	 0.75082E-02	 0.35968E-02	 0.10749E-02	 0.16100E-02	 0.30824E-02	 0.24300E-02	 0.23401E-03	 0.57336E-03	 0.77378E-03	 0.14522E-02	 0.15344E-02	 0.23705E-03	 0.38326E-05	 0.34116E-03	 0.45372E-03	 0.82777E-03	 0.92947E-03	 0.19110E-03	 0.13070E-04	 0.95000E-06	 0.21871E-03	 0.29311E-03	 0.51682E-03	 0.60836E-03	 0.14256E-03	 0.11770E-04	 0.20486E-06	 0.95381E-06	 0.61122E+00	 0.10138E+00	 0.48333E-01	 0.18011E-01	 0.84314E-02	 0.45746E-02	 0.27572E-02	 0.17925E-02	 0.44812E-02	 0.79650E+00	 0.19902E+00	 0.10000E+01 
0035249	 0.60921E+00	 0.70783E-01	 0.26046E-01	 0.24968E-02	 0.32046E-01	 0.14043E-01	 0.17484E-02	 0.63926E-02	 0.72351E-02	 0.30936E-02	 0.90792E-03	 0.22823E-02	 0.31466E-02	 0.22563E-02	 0.21336E-03	 0.50970E-03	 0.10766E-02	 0.15610E-02	 0.14863E-02	 0.20619E-03	 0.45470E-05	 0.30420E-03	 0.63076E-03	 0.87844E-03	 0.93904E-03	 0.18296E-03	 0.95251E-05	 0.49276E-06	 0.19569E-03	 0.40468E-03	 0.54460E-03	 0.63098E-03	 0.13794E-03	 0.95858E-05	 0.18116E-06	 0.84302E-06	 0.60921E+00	 0.96829E-01	 0.48586E-01	 0.18470E-01	 0.88064E-02	 0.48443E-02	 0.29454E-02	 0.19245E-02	 0.48113E-02	 0.79162E+00	 0.20357E+00	 0.10000E+01 
0035499	 0.60354E+00	 0.66058E-01	 0.50471E-01	 0.73388E-02	 0.18433E-01	 0.23973E-01	 0.29767E-02	 0.26926E-02	 0.73857E-02	 0.42928E-02	 0.12926E-02	 0.99899E-03	 0.26710E-02	 0.25244E-02	 0.25102E-03	 0.64363E-03	 0.55660E-03	 0.12445E-02	 0.13579E-02	 0.27271E-03	 0.60521E-05	 0.37701E-03	 0.32742E-03	 0.71048E-03	 0.80680E-03	 0.17579E-03	 0.14645E-04	 0.21387E-05	 0.24156E-03	 0.20908E-03	 0.45124E-03	 0.51203E-03	 0.12178E-03	 0.13817E-04	 0.43588E-06	 0.89095E-06	 0.60354E+00	 0.11653E+00	 0.49746E-01	 0.17348E-01	 0.77380E-02	 0.40813E-02	 0.24143E-02	 0.15508E-02	 0.38771E-02	 0.80295E+00	 0.19318E+00	 0.10000E+01 
0035749	 0.57301E+00	 0.33336E-01	 0.13883E+00	 0.14310E-01	 0.84037E-02	 0.28392E-01	 0.22655E-02	 0.42436E-02	 0.32877E-02	 0.24232E-02	 0.81285E-03	 0.14849E-02	 0.13976E-02	 0.71120E-03	 0.11038E-03	 0.37426E-03	 0.77044E-03	 0.62868E-03	 0.36033E-03	 0.39223E-04	 0.81158E-05	 0.21328E-03	 0.44226E-03	 0.35831E-03	 0.18445E-03	 0.24841E-04	 0.35183E-05	 0.94083E-06	 0.13538E-03	 0.27670E-03	 0.23102E-03	 0.10393E-03	 0.17542E-04	 0.16445E-05	 0.74809E-06	 0.73197E-07	 0.57301E+00	 0.17217E+00	 0.51105E-01	 0.12220E-01	 0.45169E-02	 0.21810E-02	 0.12276E-02	 0.76704E-03	 0.19176E-02	 0.81719E+00	 0.18089E+00	 0.10000E+01 
0035999	 0.51442E+00	 0.12516E-02	 0.24753E+00	 0.10321E-02	 0.45045E-01	 0.33550E-02	 0.22625E-03	 0.47406E-02	 0.11473E-02	 0.64375E-05	 0.71067E-04	 0.19992E-02	 0.48473E-03	 0.46729E-05	 0.39687E-08	 0.41947E-04	 0.10136E-02	 0.26792E-03	 0.31359E-05	 0.33837E-08	 0.14071E-11	 0.27369E-04	 0.55173E-03	 0.17079E-03	 0.20701E-05	 0.28183E-08	 0.16022E-11	 0.75654E-16	 0.18453E-04	 0.32841E-03	 0.11642E-03	 0.14115E-05	 0.22909E-08	 0.13847E-11	 0.16037E-15	 0.29981E-20	 0.51442E+00	 0.24878E+00	 0.49432E-01	 0.61206E-02	 0.25597E-02	 0.13266E-02	 0.75196E-03	 0.46469E-03	 0.11617E-02	 0.82386E+00	 0.17498E+00	 0.10000E+01 
0036249	 0.45436E+00	 0.58138E-01	 0.21230E+00	 0.13547E-01	 0.55602E-02	 0.50183E-01	 0.14207E-02	 0.28425E-02	 0.54933E-02	 0.24623E-02	 0.50327E-03	 0.83767E-03	 0.18612E-02	 0.63787E-03	 0.85365E-04	 0.23087E-03	 0.44123E-03	 0.80795E-03	 0.30329E-03	 0.22546E-04	 0.56944E-05	 0.13323E-03	 0.26106E-03	 0.46663E-03	 0.15233E-03	 0.12741E-04	 0.21690E-05	 0.52611E-06	 0.85311E-04	 0.16556E-03	 0.30359E-03	 0.86609E-04	 0.87204E-05	 0.81402E-06	 0.42839E-06	 0.31256E-07	 0.45436E+00	 0.27044E+00	 0.69290E-01	 0.12219E-01	 0.39254E-02	 0.18116E-02	 0.10287E-02	 0.65106E-03	 0.16276E-02	 0.81372E+00	 0.18465E+00	 0.10000E+01 
0036499	 0.42004E+00	 0.11993E+00	 0.10496E+00	 0.84376E-02	 0.22962E-01	 0.52416E-01	 0.31045E-02	 0.24788E-02	 0.15664E-01	 0.60805E-02	 0.12981E-02	 0.72663E-03	 0.58045E-02	 0.33868E-02	 0.31678E-03	 0.63451E-03	 0.36445E-03	 0.27261E-02	 0.17697E-02	 0.33457E-03	 0.59313E-05	 0.37005E-03	 0.19813E-03	 0.15568E-02	 0.10253E-02	 0.21243E-03	 0.18252E-04	 0.17363E-05	 0.23677E-03	 0.12036E-03	 0.98522E-03	 0.63991E-03	 0.14513E-03	 0.16868E-04	 0.30231E-06	 0.86526E-06	 0.42004E+00	 0.22489E+00	 0.83816E-01	 0.27328E-01	 0.11533E-01	 0.58352E-02	 0.33826E-02	 0.21454E-02	 0.53636E-02	 0.77897E+00	 0.21567E+00	 0.10000E+01 
0036749	 0.41150E+00	 0.13281E+00	 0.51842E-01	 0.24725E-02	 0.47605E-01	 0.32399E-01	 0.18622E-02	 0.93242E-02	 0.16701E-01	 0.44586E-02	 0.10084E-02	 0.32123E-02	 0.75691E-02	 0.32226E-02	 0.28301E-03	 0.58956E-03	 0.14678E-02	 0.39696E-02	 0.20686E-02	 0.26812E-03	 0.76091E-05	 0.35845E-03	 0.82362E-03	 0.22821E-02	 0.13320E-02	 0.23842E-03	 0.87169E-05	 0.50598E-06	 0.23463E-03	 0.51200E-03	 0.14433E-02	 0.89585E-03	 0.17930E-03	 0.10779E-04	 0.46273E-07	 0.80655E-06	 0.41150E+00	 0.18465E+00	 0.82476E-01	 0.32346E-01	 0.15295E-01	 0.83713E-02	 0.50439E-02	 0.32767E-02	 0.81918E-02	 0.74296E+00	 0.24885E+00	 0.10000E+01 
0036999	 0.41028E+00	 0.13248E+00	 0.55344E-01	 0.27289E-02	 0.46591E-01	 0.33690E-01	 0.19708E-02	 0.88572E-02	 0.16825E-01	 0.45988E-02	 0.10505E-02	 0.30144E-02	 0.75492E-02	 0.32642E-02	 0.28927E-03	 0.60795E-03	 0.13651E-02	 0.39270E-02	 0.20850E-02	 0.27367E-03	 0.73296E-05	 0.36803E-03	 0.76734E-03	 0.22564E-02	 0.13257E-02	 0.24280E-03	 0.95015E-05	 0.51863E-06	 0.24008E-03	 0.47738E-03	 0.14251E-02	 0.88751E-03	 0.18198E-03	 0.11185E-04	 0.58111E-07	 0.83992E-06	 0.41028E+00	 0.18782E+00	 0.83009E-01	 0.32252E-01	 0.15168E-01	 0.82660E-02	 0.49703E-02	 0.32242E-02	 0.80604E-02	 0.74499E+00	 0.24695E+00	 0.10000E+01 
0037249	 0.39309E+00	 0.11280E+00	 0.13681E+00	 0.99022E-02	 0.22128E-01	 0.54384E-01	 0.32634E-02	 0.26931E-02	 0.15010E-01	 0.58797E-02	 0.13068E-02	 0.89103E-03	 0.54297E-02	 0.31319E-02	 0.30144E-03	 0.63815E-03	 0.45113E-03	 0.26155E-02	 0.15321E-02	 0.31442E-03	 0.76883E-05	 0.36888E-03	 0.24999E-03	 0.14883E-02	 0.88703E-03	 0.19158E-03	 0.15913E-04	 0.21763E-05	 0.23550E-03	 0.15225E-03	 0.94215E-03	 0.55304E-03	 0.12600E-03	 0.15331E-04	 0.50303E-06	 0.79386E-06	 0.39309E+00	 0.24961E+00	 0.86414E-01	 0.26847E-01	 0.11061E-01	 0.55590E-02	 0.32039E-02	 0.20256E-02	 0.50639E-02	 0.77781E+00	 0.21713E+00	 0.10000E+01 
0037499	 0.34515E+00	 0.36206E-01	 0.33922E+00	 0.11989E-01	 0.13835E-01	 0.37552E-01	 0.11633E-02	 0.37042E-02	 0.46474E-02	 0.13505E-02	 0.46161E-03	 0.99860E-03	 0.18322E-02	 0.28987E-03	 0.44933E-04	 0.21300E-03	 0.51454E-03	 0.82583E-03	 0.13720E-03	 0.12642E-04	 0.26145E-05	 0.11940E-03	 0.30735E-03	 0.46438E-03	 0.74064E-04	 0.46962E-05	 0.13915E-05	 0.18327E-06	 0.75365E-04	 0.19601E-03	 0.29845E-03	 0.43133E-04	 0.26115E-05	 0.69917E-06	 0.16872E-06	 0.77621E-08	 0.34515E+00	 0.37542E+00	 0.63377E-01	 0.10865E-01	 0.36272E-02	 0.17058E-02	 0.97146E-03	 0.61644E-03	 0.15411E-02	 0.80174E+00	 0.19672E+00	 0.10000E+01 
0037749	 0.28075E+00	 0.10220E-01	 0.45771E+00	 0.23996E-02	 0.29491E-01	 0.16823E-01	 0.17943E-03	 0.24195E-02	 0.17836E-02	 0.74715E-04	 0.11844E-03	 0.10321E-02	 0.85543E-03	 0.24446E-04	 0.78230E-07	 0.47378E-04	 0.45564E-03	 0.41952E-03	 0.16923E-04	 0.29006E-07	 0.28393E-09	 0.20155E-04	 0.23422E-03	 0.22814E-03	 0.10437E-04	 0.46293E-07	 0.76715E-10	 0.30566E-11	 0.10252E-04	 0.13790E-03	 0.13945E-03	 0.64290E-05	 0.44362E-07	 0.75523E-10	 0.28557E-11	 0.13156E-13	 0.28075E+00	 0.46793E+00	 0.48714E-01	 0.44572E-02	 0.20305E-02	 0.93949E-03	 0.49300E-03	 0.29407E-03	 0.73518E-03	 0.80560E+00	 0.19366E+00	 0.10000E+01 
0037999	 0.23412E+00	 0.12030E+00	 0.29509E+00	 0.14021E-01	 0.40756E-02	 0.84291E-01	 0.21985E-02	 0.54170E-03	 0.13046E-01	 0.55691E-02	 0.67309E-03	 0.26058E-03	 0.37354E-02	 0.20846E-02	 0.22047E-03	 0.34303E-03	 0.10612E-03	 0.18534E-02	 0.80865E-03	 0.14199E-03	 0.12204E-04	 0.19635E-03	 0.58025E-04	 0.10416E-02	 0.41905E-03	 0.85456E-04	 0.45587E-05	 0.21209E-05	 0.12295E-03	 0.37184E-04	 0.64554E-03	 0.25657E-03	 0.50130E-04	 0.35383E-05	 0.11191E-05	 0.27587E-06	 0.23412E+00	 0.41539E+00	 0.10239E+00	 0.21355E-01	 0.69742E-02	 0.32654E-02	 0.18071E-02	 0.11173E-02	 0.27933E-02	 0.78642E+00	 0.21079E+00	 0.10000E+01 
0038249	 0.21817E+00	 0.19147E+00	 0.12173E+00	 0.36813E-02	 0.49583E-01	 0.65327E-01	 0.22731E-02	 0.64003E-02	 0.26167E-01	 0.73647E-02	 0.11215E-02	 0.17398E-02	 0.10809E-01	 0.44629E-02	 0.43900E-03	 0.61475E-03	 0.67911E-03	 0.53398E-02	 0.26370E-02	 0.39870E-03	 0.99383E-05	 0.36801E-03	 0.35866E-03	 0.30431E-02	 0.15467E-02	 0.32489E-03	 0.18238E-04	 0.69310E-06	 0.23759E-03	 0.21473E-03	 0.19045E-02	 0.99165E-03	 0.23663E-03	 0.17186E-04	 0.16014E-06	 0.97164E-06	 0.21817E+00	 0.31320E+00	 0.11859E+00	 0.42205E-01	 0.18572E-01	 0.96792E-02	 0.56603E-02	 0.36035E-02	 0.90086E-02	 0.72968E+00	 0.26131E+00	 0.10000E+01 
