tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0046999	 0.89461E+00	 0.23776E-02	 0.77317E-01	 0.22406E-03	 0.29747E-02	 0.13262E-02	 0.11345E-05	 0.43880E-03	 0.38841E-03	 0.13943E-04	 0.30530E-04	 0.11225E-03	 0.21761E-03	 0.23950E-05	 0.17526E-05	 0.10043E-04	 0.81742E-04	 0.10021E-03	 0.95094E-06	 0.52583E-06	 0.24545E-06	 0.29979E-05	 0.49104E-04	 0.53217E-04	 0.18379E-05	 0.38565E-06	 0.79658E-07	 0.13513E-07	 0.10773E-05	 0.29072E-04	 0.32875E-04	 0.15751E-05	 0.23421E-06	 0.40948E-07	 0.98004E-08	 0.32041E-09	 0.89461E+00	 0.79694E-01	 0.45249E-02	 0.84229E-03	 0.36454E-03	 0.19372E-03	 0.10764E-03	 0.64884E-04	 0.16221E-03	 0.98040E+00	 0.19438E-01	 0.10000E+01 
0047249	 0.88429E+00	 0.91564E-03	 0.89612E-01	 0.92385E-04	 0.37497E-02	 0.56412E-03	 0.46548E-06	 0.50352E-03	 0.20824E-03	 0.24224E-05	 0.21720E-04	 0.15424E-03	 0.10630E-03	 0.18212E-05	 0.20173E-06	 0.92107E-05	 0.69638E-04	 0.65904E-04	 0.18254E-06	 0.85117E-07	 0.11095E-07	 0.29357E-05	 0.42242E-04	 0.33880E-04	 0.39794E-06	 0.62333E-07	 0.44581E-08	 0.22051E-09	 0.92288E-06	 0.27589E-04	 0.18714E-04	 0.41223E-06	 0.39051E-07	 0.24384E-08	 0.17311E-09	 0.18547E-11	 0.88429E+00	 0.90527E-01	 0.44062E-02	 0.71465E-03	 0.28428E-03	 0.14503E-03	 0.79523E-04	 0.47679E-04	 0.11920E-03	 0.98049E+00	 0.19387E-01	 0.10000E+01 
0047499	 0.87058E+00	 0.19864E-04	 0.10452E+00	 0.48273E-05	 0.42274E-02	 0.13792E-03	 0.12480E-05	 0.56347E-03	 0.84732E-04	 0.12728E-07	 0.19455E-05	 0.19113E-03	 0.20859E-04	 0.86600E-07	 0.18224E-09	 0.14828E-05	 0.47808E-04	 0.17168E-04	 0.46808E-07	 0.52954E-10	 0.44182E-12	 0.70405E-06	 0.28550E-04	 0.12090E-04	 0.18463E-07	 0.48884E-10	 0.30151E-12	 0.36262E-15	 0.32544E-06	 0.22737E-04	 0.81802E-05	 0.73348E-08	 0.44659E-10	 0.20853E-12	 0.40117E-15	 0.12343E-18	 0.87058E+00	 0.10454E+00	 0.43701E-02	 0.64946E-03	 0.21402E-03	 0.66506E-04	 0.41363E-04	 0.31250E-04	 0.78126E-04	 0.98049E+00	 0.19430E-01	 0.10000E+01 
0047749	 0.85911E+00	 0.70949E-03	 0.11463E+00	 0.78201E-04	 0.39526E-02	 0.68355E-03	 0.75607E-05	 0.57258E-03	 0.11320E-03	 0.63833E-06	 0.11902E-04	 0.15295E-03	 0.90702E-04	 0.51763E-06	 0.43175E-08	 0.21953E-05	 0.53001E-04	 0.27820E-04	 0.68748E-06	 0.11457E-07	 0.24595E-09	 0.21677E-06	 0.32889E-04	 0.11175E-04	 0.35763E-06	 0.12547E-07	 0.25307E-09	 0.32104E-11	 0.24095E-07	 0.23219E-04	 0.69781E-05	 0.16136E-06	 0.10349E-07	 0.24217E-09	 0.37585E-11	 0.15657E-13	 0.85911E+00	 0.11534E+00	 0.47144E-02	 0.69398E-03	 0.25608E-03	 0.83716E-04	 0.44651E-04	 0.30393E-04	 0.75982E-04	 0.98027E+00	 0.19658E-01	 0.10000E+01 
0047999	 0.85397E+00	 0.28108E-02	 0.11591E+00	 0.26378E-03	 0.32775E-02	 0.20309E-02	 0.16002E-04	 0.50129E-03	 0.30826E-03	 0.12085E-04	 0.26306E-04	 0.15131E-03	 0.22392E-03	 0.21684E-05	 0.32558E-06	 0.55909E-05	 0.79940E-04	 0.86384E-04	 0.48590E-05	 0.34325E-06	 0.55290E-07	 0.10374E-05	 0.39880E-04	 0.44196E-04	 0.29583E-05	 0.34572E-06	 0.36458E-07	 0.33237E-08	 0.22542E-06	 0.21800E-04	 0.27311E-04	 0.15151E-05	 0.26229E-06	 0.31420E-07	 0.31618E-08	 0.78264E-10	 0.85397E+00	 0.11872E+00	 0.55722E-02	 0.83764E-03	 0.40403E-03	 0.17717E-03	 0.88457E-04	 0.51148E-04	 0.12787E-03	 0.97981E+00	 0.20059E-01	 0.10000E+01 
0048249	 0.85446E+00	 0.49318E-02	 0.11158E+00	 0.41643E-03	 0.27500E-02	 0.32867E-02	 0.21637E-04	 0.41654E-03	 0.54222E-03	 0.36306E-04	 0.24167E-04	 0.18084E-03	 0.29835E-03	 0.48582E-05	 0.14009E-05	 0.66228E-05	 0.86541E-04	 0.13962E-03	 0.79662E-05	 0.82498E-06	 0.38029E-06	 0.25582E-05	 0.38364E-04	 0.85115E-04	 0.44753E-05	 0.79487E-06	 0.17016E-06	 0.42544E-07	 0.12750E-05	 0.19859E-04	 0.54641E-04	 0.24371E-05	 0.54365E-06	 0.13203E-06	 0.34841E-07	 0.18990E-08	 0.85446E+00	 0.11651E+00	 0.64531E-02	 0.10167E-02	 0.50962E-03	 0.24195E-03	 0.13152E-03	 0.78924E-04	 0.19731E-03	 0.97941E+00	 0.20397E-01	 0.10000E+01 
0048499	 0.85559E+00	 0.56544E-02	 0.10918E+00	 0.46206E-03	 0.25880E-02	 0.36968E-02	 0.23612E-04	 0.38643E-03	 0.62698E-03	 0.46967E-04	 0.22260E-04	 0.18658E-03	 0.31613E-03	 0.65387E-05	 0.19021E-05	 0.70948E-05	 0.84653E-04	 0.15754E-03	 0.86787E-05	 0.93094E-06	 0.57832E-06	 0.32289E-05	 0.37086E-04	 0.98948E-04	 0.47350E-05	 0.88750E-06	 0.22407E-06	 0.75781E-07	 0.17261E-05	 0.19358E-04	 0.63676E-04	 0.27179E-05	 0.58231E-06	 0.16749E-06	 0.59036E-07	 0.39750E-08	 0.85559E+00	 0.11484E+00	 0.67468E-02	 0.10840E-02	 0.53341E-03	 0.25948E-03	 0.14519E-03	 0.88291E-04	 0.22073E-03	 0.97929E+00	 0.20490E-01	 0.10000E+01 
0048749	 0.85173E+00	 0.44864E-02	 0.11501E+00	 0.38400E-03	 0.28713E-02	 0.30211E-02	 0.19725E-04	 0.44136E-03	 0.49530E-03	 0.30292E-04	 0.25021E-04	 0.18189E-03	 0.28790E-03	 0.38352E-05	 0.11447E-05	 0.64217E-05	 0.87471E-04	 0.12973E-03	 0.73572E-05	 0.73914E-06	 0.28585E-06	 0.22018E-05	 0.38862E-04	 0.77239E-04	 0.42672E-05	 0.71508E-06	 0.13841E-06	 0.28796E-07	 0.10235E-05	 0.20117E-04	 0.49464E-04	 0.22867E-05	 0.50097E-06	 0.10942E-06	 0.24292E-07	 0.11556E-08	 0.85173E+00	 0.11949E+00	 0.62763E-02	 0.98667E-03	 0.49979E-03	 0.23201E-03	 0.12345E-03	 0.73527E-04	 0.18382E-03	 0.97942E+00	 0.20397E-01	 0.10000E+01 
0048999	 0.84073E+00	 0.20981E-02	 0.13012E+00	 0.19789E-03	 0.34306E-02	 0.15614E-02	 0.10111E-04	 0.56818E-03	 0.25493E-03	 0.69505E-05	 0.24662E-04	 0.15209E-03	 0.20014E-03	 0.92414E-06	 0.18454E-06	 0.60017E-05	 0.74945E-04	 0.77188E-04	 0.32018E-05	 0.20255E-06	 0.23793E-07	 0.11605E-05	 0.38335E-04	 0.36522E-04	 0.22650E-05	 0.20292E-06	 0.17206E-07	 0.10827E-08	 0.20009E-06	 0.22070E-04	 0.21709E-04	 0.12752E-05	 0.15934E-06	 0.15023E-07	 0.10801E-08	 0.19271E-10	 0.84073E+00	 0.13222E+00	 0.51899E-02	 0.84017E-03	 0.37799E-03	 0.16156E-03	 0.78503E-04	 0.45430E-04	 0.11357E-03	 0.97965E+00	 0.20241E-01	 0.10000E+01 
0049249	 0.82576E+00	 0.19406E-03	 0.14865E+00	 0.26434E-04	 0.36573E-02	 0.35631E-03	 0.35550E-06	 0.68637E-03	 0.88146E-04	 0.12528E-06	 0.72496E-05	 0.96546E-04	 0.70246E-04	 0.11406E-07	 0.10283E-08	 0.27879E-05	 0.49961E-04	 0.31050E-04	 0.87128E-07	 0.14453E-08	 0.15398E-10	 0.77041E-06	 0.41376E-04	 0.13026E-04	 0.11248E-06	 0.14077E-08	 0.15805E-10	 0.70410E-13	 0.19220E-06	 0.31020E-04	 0.67510E-05	 0.92861E-07	 0.11917E-08	 0.14333E-10	 0.87519E-13	 0.12437E-15	 0.82576E+00	 0.14884E+00	 0.40401E-02	 0.77499E-03	 0.17405E-03	 0.83888E-04	 0.55286E-04	 0.38057E-04	 0.95143E-04	 0.97977E+00	 0.20133E-01	 0.10000E+01 
0049499	 0.81322E+00	 0.53753E-03	 0.16083E+00	 0.43957E-04	 0.31626E-02	 0.68379E-03	 0.91210E-05	 0.65198E-03	 0.99201E-04	 0.47697E-06	 0.29319E-05	 0.72141E-04	 0.68282E-04	 0.39110E-06	 0.22805E-08	 0.39840E-07	 0.57708E-04	 0.20282E-04	 0.27353E-06	 0.20885E-08	 0.43184E-10	 0.38085E-06	 0.47641E-04	 0.10992E-04	 0.10875E-06	 0.21046E-08	 0.21832E-10	 0.22566E-12	 0.54704E-06	 0.33968E-04	 0.81091E-05	 0.40929E-07	 0.15215E-08	 0.15590E-10	 0.19765E-12	 0.45026E-15	 0.81322E+00	 0.16137E+00	 0.38904E-02	 0.76078E-03	 0.14375E-03	 0.78305E-04	 0.59124E-04	 0.42667E-04	 0.10667E-03	 0.97957E+00	 0.20326E-01	 0.10000E+01 
0049749	 0.80787E+00	 0.32448E-02	 0.16125E+00	 0.23456E-03	 0.23915E-02	 0.25870E-02	 0.35273E-04	 0.48217E-03	 0.30483E-03	 0.13345E-04	 0.12875E-04	 0.12942E-03	 0.19005E-03	 0.53475E-05	 0.34464E-06	 0.33268E-06	 0.66475E-04	 0.60974E-04	 0.45106E-05	 0.22155E-06	 0.37939E-07	 0.48960E-06	 0.33760E-04	 0.34554E-04	 0.19615E-05	 0.22025E-06	 0.13607E-07	 0.14187E-08	 0.91866E-06	 0.19908E-04	 0.23998E-04	 0.79839E-06	 0.14948E-06	 0.88321E-08	 0.10177E-08	 0.21537E-10	 0.80787E+00	 0.16450E+00	 0.52131E-02	 0.83562E-03	 0.33803E-03	 0.13255E-03	 0.71001E-04	 0.45782E-04	 0.11446E-03	 0.97900E+00	 0.20883E-01	 0.10000E+01 
0049999	 0.80904E+00	 0.64420E-02	 0.15407E+00	 0.42016E-03	 0.18972E-02	 0.46746E-02	 0.55806E-04	 0.34528E-03	 0.59390E-03	 0.48574E-04	 0.10603E-04	 0.18152E-03	 0.27411E-03	 0.16730E-04	 0.17158E-05	 0.40540E-06	 0.57852E-04	 0.13048E-03	 0.10231E-04	 0.94542E-06	 0.39840E-06	 0.79909E-06	 0.22599E-04	 0.79390E-04	 0.41895E-05	 0.92737E-06	 0.10816E-06	 0.33277E-07	 0.97004E-06	 0.13273E-04	 0.50265E-04	 0.19023E-05	 0.58965E-06	 0.68135E-07	 0.21798E-07	 0.11343E-08	 0.80904E+00	 0.16052E+00	 0.69920E-02	 0.10436E-02	 0.48468E-03	 0.20031E-03	 0.10805E-03	 0.67091E-04	 0.16773E-03	 0.97845E+00	 0.21381E-01	 0.10000E+01 
0050249	 0.81120E+00	 0.79317E-02	 0.14913E+00	 0.49371E-03	 0.17402E-02	 0.55989E-02	 0.63385E-04	 0.29708E-03	 0.74074E-03	 0.71468E-04	 0.84017E-05	 0.18892E-03	 0.30366E-03	 0.24312E-04	 0.25831E-05	 0.12931E-05	 0.51943E-04	 0.16793E-03	 0.12111E-04	 0.13472E-05	 0.75537E-06	 0.13994E-05	 0.19936E-04	 0.10218E-03	 0.50649E-05	 0.12772E-05	 0.17259E-06	 0.81509E-07	 0.11944E-05	 0.12200E-04	 0.62929E-04	 0.26397E-05	 0.77806E-06	 0.10576E-06	 0.50902E-07	 0.35768E-08	 0.81120E+00	 0.15706E+00	 0.78328E-02	 0.11727E-02	 0.52787E-03	 0.23538E-03	 0.13011E-03	 0.79901E-04	 0.19975E-03	 0.97824E+00	 0.21559E-01	 0.10000E+01 
0050499	 0.80804E+00	 0.67385E-02	 0.15450E+00	 0.43386E-03	 0.18517E-02	 0.48543E-02	 0.56688E-04	 0.33367E-03	 0.62384E-03	 0.52851E-04	 0.10251E-04	 0.18456E-03	 0.28209E-03	 0.17807E-04	 0.19040E-05	 0.53651E-06	 0.56014E-04	 0.13860E-03	 0.10623E-04	 0.10173E-05	 0.46265E-06	 0.87267E-06	 0.21906E-04	 0.84455E-04	 0.43846E-05	 0.99564E-06	 0.12149E-06	 0.40825E-07	 0.98195E-06	 0.13201E-04	 0.53163E-04	 0.20479E-05	 0.62919E-06	 0.75899E-07	 0.26505E-07	 0.14705E-08	 0.80804E+00	 0.16123E+00	 0.71399E-02	 0.10670E-02	 0.49660E-03	 0.20726E-03	 0.11278E-03	 0.70126E-04	 0.17532E-03	 0.97836E+00	 0.21461E-01	 0.10000E+01 
0050749	 0.79705E+00	 0.35427E-02	 0.17150E+00	 0.24896E-03	 0.21039E-02	 0.27522E-02	 0.33492E-04	 0.43619E-03	 0.33454E-03	 0.16197E-04	 0.14740E-04	 0.14383E-03	 0.21711E-03	 0.49435E-05	 0.49565E-06	 0.55911E-06	 0.64814E-04	 0.73505E-04	 0.50189E-05	 0.27135E-06	 0.58123E-07	 0.24024E-06	 0.31600E-04	 0.40869E-04	 0.24265E-05	 0.27110E-06	 0.20206E-07	 0.24312E-08	 0.64677E-06	 0.19179E-04	 0.27542E-04	 0.10865E-05	 0.18563E-06	 0.12785E-07	 0.17337E-08	 0.41677E-10	 0.79705E+00	 0.17504E+00	 0.51051E-02	 0.82042E-03	 0.38112E-03	 0.14423E-03	 0.75430E-04	 0.48654E-04	 0.12163E-03	 0.97866E+00	 0.21215E-01	 0.10000E+01 
0050999	 0.78157E+00	 0.56313E-03	 0.19292E+00	 0.48716E-04	 0.21035E-02	 0.66711E-03	 0.52065E-05	 0.51798E-03	 0.10481E-03	 0.63294E-06	 0.75962E-05	 0.81928E-04	 0.10179E-03	 0.92597E-07	 0.82744E-08	 0.95579E-06	 0.81628E-04	 0.36049E-04	 0.17017E-06	 0.38746E-08	 0.14914E-09	 0.43139E-07	 0.53790E-04	 0.15683E-04	 0.16466E-06	 0.33376E-08	 0.70082E-10	 0.93238E-12	 0.10973E-06	 0.33123E-04	 0.94400E-05	 0.11695E-06	 0.23805E-08	 0.43610E-10	 0.79819E-12	 0.23122E-14	 0.78157E+00	 0.19348E+00	 0.28193E-02	 0.62863E-03	 0.19142E-03	 0.11881E-03	 0.69684E-04	 0.42792E-04	 0.10698E-03	 0.97892E+00	 0.20969E-01	 0.10000E+01 
0051249	 0.76856E+00	 0.38128E-03	 0.20669E+00	 0.29230E-04	 0.16227E-02	 0.55043E-03	 0.94646E-05	 0.45991E-03	 0.12385E-03	 0.15121E-06	 0.16510E-06	 0.77841E-04	 0.31475E-04	 0.13149E-06	 0.32917E-09	 0.92129E-06	 0.84387E-04	 0.26358E-04	 0.24303E-09	 0.72802E-09	 0.38373E-11	 0.11910E-05	 0.54179E-04	 0.20841E-04	 0.26525E-07	 0.59037E-09	 0.46166E-11	 0.15518E-13	 0.94074E-06	 0.32538E-04	 0.14431E-04	 0.42902E-07	 0.46045E-09	 0.44968E-11	 0.19432E-13	 0.24068E-16	 0.76856E+00	 0.20708E+00	 0.22024E-02	 0.59338E-03	 0.10961E-03	 0.11167E-03	 0.76238E-04	 0.47953E-04	 0.11988E-03	 0.97877E+00	 0.21105E-01	 0.10000E+01 
0051499	 0.76332E+00	 0.35902E-02	 0.20585E+00	 0.21534E-03	 0.10642E-02	 0.28488E-02	 0.48244E-04	 0.31959E-03	 0.40152E-03	 0.74542E-05	 0.40251E-05	 0.10644E-03	 0.98249E-04	 0.90158E-05	 0.32458E-07	 0.12546E-05	 0.50218E-04	 0.52388E-04	 0.22401E-05	 0.31902E-06	 0.15370E-07	 0.20036E-05	 0.30163E-04	 0.39691E-04	 0.20349E-06	 0.25222E-06	 0.14606E-07	 0.83035E-09	 0.17516E-05	 0.21074E-04	 0.28107E-04	 0.18583E-08	 0.15437E-06	 0.14319E-07	 0.83721E-09	 0.16320E-10	 0.76332E+00	 0.20944E+00	 0.41284E-02	 0.77681E-03	 0.21776E-03	 0.10644E-03	 0.72329E-04	 0.51105E-04	 0.12776E-03	 0.97812E+00	 0.21752E-01	 0.10000E+01 
0051749	 0.76535E+00	 0.79613E-02	 0.19525E+00	 0.42241E-03	 0.83195E-03	 0.57933E-02	 0.79449E-04	 0.23427E-03	 0.76971E-03	 0.40934E-04	 0.27567E-05	 0.11181E-03	 0.22216E-03	 0.32897E-04	 0.18773E-06	 0.44946E-06	 0.29699E-04	 0.12433E-03	 0.75183E-05	 0.18068E-05	 0.23694E-06	 0.10041E-05	 0.20764E-04	 0.70265E-04	 0.18922E-05	 0.11958E-05	 0.14914E-06	 0.30658E-07	 0.95949E-06	 0.16735E-04	 0.42772E-04	 0.95813E-06	 0.59082E-06	 0.13797E-06	 0.25185E-07	 0.14515E-08	 0.76535E+00	 0.20321E+00	 0.70477E-02	 0.11244E-02	 0.36980E-03	 0.16404E-03	 0.95301E-04	 0.62180E-04	 0.15545E-03	 0.97742E+00	 0.22423E-01	 0.10000E+01 
0051999	 0.76874E+00	 0.10481E-01	 0.18693E+00	 0.51953E-03	 0.80795E-03	 0.73940E-02	 0.91147E-04	 0.20637E-03	 0.98728E-03	 0.72953E-04	 0.29805E-05	 0.10306E-03	 0.30614E-03	 0.49459E-04	 0.28406E-06	 0.11346E-05	 0.24698E-04	 0.17309E-03	 0.11355E-04	 0.29043E-05	 0.53976E-06	 0.91584E-06	 0.17844E-04	 0.90402E-04	 0.47863E-05	 0.16817E-05	 0.26373E-06	 0.96924E-07	 0.75363E-06	 0.14045E-04	 0.52964E-04	 0.30266E-05	 0.73352E-06	 0.23800E-06	 0.71059E-07	 0.63369E-08	 0.76874E+00	 0.19741E+00	 0.87214E-02	 0.13578E-02	 0.46193E-03	 0.21372E-03	 0.11599E-03	 0.71838E-04	 0.17959E-03	 0.97709E+00	 0.22732E-01	 0.10000E+01 
0052249	 0.76663E+00	 0.95551E-02	 0.19083E+00	 0.48521E-03	 0.80673E-03	 0.68141E-02	 0.86873E-04	 0.21543E-03	 0.90703E-03	 0.60163E-04	 0.27205E-05	 0.10580E-03	 0.27471E-03	 0.43135E-04	 0.25566E-06	 0.76981E-06	 0.26246E-04	 0.15543E-03	 0.98460E-05	 0.24926E-05	 0.41459E-06	 0.88417E-06	 0.19217E-04	 0.83116E-04	 0.35173E-05	 0.15240E-05	 0.22256E-06	 0.66471E-07	 0.78621E-06	 0.15366E-04	 0.49152E-04	 0.21192E-05	 0.69617E-06	 0.20240E-06	 0.50832E-07	 0.38909E-08	 0.76663E+00	 0.20038E+00	 0.81060E-02	 0.12695E-02	 0.42663E-03	 0.19520E-03	 0.10855E-03	 0.68376E-04	 0.17094E-03	 0.97718E+00	 0.22648E-01	 0.10000E+01 
0052499	 0.75618E+00	 0.56895E-02	 0.20879E+00	 0.32114E-03	 0.78576E-03	 0.42996E-02	 0.62720E-04	 0.24658E-03	 0.57890E-03	 0.20485E-04	 0.46563E-05	 0.10748E-03	 0.16457E-03	 0.18920E-04	 0.11122E-06	 0.33979E-06	 0.38216E-04	 0.85805E-04	 0.52154E-05	 0.90328E-06	 0.81719E-07	 0.11101E-05	 0.27004E-04	 0.54531E-04	 0.87309E-06	 0.68428E-06	 0.61974E-07	 0.72422E-08	 0.11226E-05	 0.21014E-04	 0.35514E-04	 0.17843E-06	 0.38791E-06	 0.58793E-07	 0.65719E-08	 0.23550E-09	 0.75618E+00	 0.21447E+00	 0.54065E-02	 0.90869E-03	 0.29574E-03	 0.13056E-03	 0.84272E-04	 0.58283E-04	 0.14571E-03	 0.97753E+00	 0.22321E-01	 0.10000E+01 
0052749	 0.74077E+00	 0.14156E-02	 0.23267E+00	 0.10163E-03	 0.64275E-03	 0.13779E-02	 0.21354E-04	 0.24295E-03	 0.22545E-03	 0.12062E-05	 0.58123E-05	 0.11998E-03	 0.75426E-04	 0.15944E-05	 0.59313E-08	 0.55343E-06	 0.76027E-04	 0.28228E-04	 0.95911E-06	 0.31754E-07	 0.73858E-09	 0.88386E-06	 0.41556E-04	 0.24104E-04	 0.29103E-06	 0.31246E-07	 0.78934E-09	 0.15005E-10	 0.98239E-06	 0.24756E-04	 0.19331E-04	 0.77284E-07	 0.23273E-07	 0.77904E-09	 0.17061E-10	 0.11160E-12	 0.74077E+00	 0.23409E+00	 0.21223E-02	 0.49096E-03	 0.20282E-03	 0.10580E-03	 0.66867E-04	 0.45170E-04	 0.11293E-03	 0.97789E+00	 0.22000E-01	 0.10000E+01 
0052999	 0.72778E+00	 0.91654E-04	 0.24833E+00	 0.10801E-04	 0.35359E-03	 0.52578E-03	 0.27720E-05	 0.17097E-03	 0.13905E-03	 0.11492E-06	 0.85401E-06	 0.15994E-03	 0.37965E-04	 0.11810E-06	 0.25922E-10	 0.11053E-05	 0.96555E-04	 0.26313E-04	 0.22201E-07	 0.47235E-10	 0.44675E-13	 0.67661E-06	 0.41893E-04	 0.19005E-04	 0.13727E-07	 0.18170E-10	 0.40931E-13	 0.40223E-16	 0.37042E-06	 0.19795E-04	 0.13196E-04	 0.14941E-07	 0.62478E-11	 0.36322E-13	 0.42208E-16	 0.15202E-19	 0.72778E+00	 0.24842E+00	 0.89017E-03	 0.31291E-03	 0.19888E-03	 0.12399E-03	 0.61589E-04	 0.33377E-04	 0.83441E-04	 0.97782E+00	 0.22093E-01	 0.10000E+01 
0053249	 0.72303E+00	 0.30621E-02	 0.24690E+00	 0.12463E-03	 0.18886E-03	 0.27670E-02	 0.30651E-04	 0.11844E-03	 0.43963E-03	 0.51350E-05	 0.34896E-05	 0.12494E-03	 0.72732E-04	 0.83362E-05	 0.39722E-07	 0.70598E-05	 0.53627E-04	 0.70231E-04	 0.88776E-06	 0.17457E-06	 0.81986E-08	 0.47295E-05	 0.28929E-04	 0.49816E-04	 0.31340E-08	 0.11895E-06	 0.38005E-08	 0.25095E-09	 0.26318E-05	 0.18653E-04	 0.32057E-04	 0.10526E-06	 0.61181E-07	 0.30699E-08	 0.17914E-09	 0.28534E-11	 0.72303E+00	 0.24996E+00	 0.30805E-02	 0.59385E-03	 0.20953E-03	 0.13199E-03	 0.83600E-04	 0.53512E-04	 0.13378E-03	 0.97714E+00	 0.22722E-01	 0.10000E+01 
0053499	 0.72617E+00	 0.81258E-02	 0.23324E+00	 0.29793E-03	 0.31051E-03	 0.62842E-02	 0.62693E-04	 0.13468E-03	 0.91017E-03	 0.37089E-04	 0.34416E-05	 0.59328E-04	 0.20971E-03	 0.39836E-04	 0.26460E-06	 0.71360E-05	 0.35321E-04	 0.13519E-03	 0.44400E-05	 0.18471E-05	 0.22753E-06	 0.43141E-05	 0.31554E-04	 0.78223E-04	 0.10988E-05	 0.10670E-05	 0.85050E-07	 0.21048E-07	 0.23266E-05	 0.23080E-04	 0.49248E-04	 0.10387E-05	 0.46510E-06	 0.71435E-07	 0.13321E-07	 0.72367E-09	 0.72617E+00	 0.24137E+00	 0.68926E-02	 0.11446E-02	 0.31258E-03	 0.18416E-03	 0.11636E-03	 0.76243E-04	 0.19061E-03	 0.97626E+00	 0.23548E-01	 0.10000E+01 
0053749	 0.73100E+00	 0.11627E-01	 0.22123E+00	 0.39331E-03	 0.47422E-03	 0.85548E-02	 0.76226E-04	 0.15460E-03	 0.12294E-02	 0.76936E-04	 0.48570E-05	 0.31731E-04	 0.35059E-03	 0.65750E-04	 0.35448E-06	 0.61144E-05	 0.33607E-04	 0.17986E-03	 0.99288E-05	 0.37452E-05	 0.67318E-06	 0.32678E-05	 0.30206E-04	 0.94732E-04	 0.48492E-05	 0.18684E-05	 0.20205E-06	 0.97128E-07	 0.18295E-05	 0.20904E-04	 0.60274E-04	 0.33455E-05	 0.72664E-06	 0.17287E-06	 0.56158E-07	 0.51352E-08	 0.73100E+00	 0.23286E+00	 0.94223E-02	 0.15372E-02	 0.45328E-03	 0.23393E-03	 0.13522E-03	 0.87314E-04	 0.21829E-03	 0.97573E+00	 0.24051E-01	 0.10000E+01 
0053999	 0.73022E+00	 0.11309E-01	 0.22265E+00	 0.38558E-03	 0.46221E-03	 0.83540E-02	 0.75207E-04	 0.15396E-03	 0.12002E-02	 0.72735E-04	 0.45488E-05	 0.33585E-04	 0.33628E-03	 0.63389E-04	 0.35434E-06	 0.61606E-05	 0.34173E-04	 0.17587E-03	 0.92518E-05	 0.35609E-05	 0.62212E-06	 0.33371E-05	 0.30768E-04	 0.93175E-04	 0.43530E-05	 0.18042E-05	 0.19088E-06	 0.86569E-07	 0.18554E-05	 0.21362E-04	 0.59164E-04	 0.30552E-05	 0.70877E-06	 0.16296E-06	 0.50503E-07	 0.44218E-08	 0.73022E+00	 0.23395E+00	 0.92018E-02	 0.15021E-02	 0.43816E-03	 0.22963E-03	 0.13372E-03	 0.86364E-04	 0.21591E-03	 0.97577E+00	 0.24018E-01	 0.10000E+01 
0054249	 0.72068E+00	 0.73398E-02	 0.24012E+00	 0.27708E-03	 0.31600E-03	 0.57683E-02	 0.59246E-04	 0.13762E-03	 0.83581E-03	 0.30611E-04	 0.27520E-05	 0.65316E-04	 0.18159E-03	 0.34199E-04	 0.24517E-06	 0.67265E-05	 0.40481E-04	 0.12428E-03	 0.40637E-05	 0.14526E-05	 0.16554E-06	 0.43458E-05	 0.34058E-04	 0.74539E-04	 0.68526E-06	 0.88814E-06	 0.63331E-07	 0.13466E-07	 0.24070E-05	 0.24232E-04	 0.47049E-04	 0.66114E-06	 0.40647E-06	 0.52731E-07	 0.86937E-08	 0.40907E-09	 0.72068E+00	 0.24746E+00	 0.63613E-02	 0.10633E-02	 0.28410E-03	 0.17717E-03	 0.11459E-03	 0.74818E-04	 0.18705E-03	 0.97621E+00	 0.23600E-01	 0.10000E+01 
