tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0025499	 0.90082E+00	 0.13563E-02	 0.94019E-01	 0.14656E-04	 0.85871E-03	 0.88694E-03	 0.25366E-05	 0.16525E-03	 0.17955E-03	 0.17421E-05	 0.45287E-06	 0.68892E-04	 0.63261E-04	 0.94620E-06	 0.18881E-08	 0.31738E-06	 0.34504E-04	 0.32343E-04	 0.41267E-06	 0.29315E-08	 0.13114E-10	 0.25799E-06	 0.19740E-04	 0.19318E-04	 0.20582E-06	 0.23240E-08	 0.13139E-10	 0.10690E-12	 0.20078E-06	 0.12406E-04	 0.12557E-04	 0.11811E-06	 0.16299E-08	 0.11533E-10	 0.12988E-12	 0.30868E-15	 0.90082E+00	 0.95376E-01	 0.17603E-02	 0.34908E-03	 0.13355E-03	 0.67579E-04	 0.39524E-04	 0.25283E-04	 0.63209E-04	 0.99857E+00	 0.13623E-02	 0.10000E+01 
0025749	 0.89329E+00	 0.45503E-03	 0.10306E+00	 0.53012E-05	 0.93220E-03	 0.35562E-03	 0.12460E-05	 0.19137E-03	 0.80264E-04	 0.19074E-06	 0.21068E-06	 0.85140E-04	 0.29168E-04	 0.11715E-06	 0.46796E-10	 0.12031E-06	 0.43194E-04	 0.15099E-04	 0.54412E-07	 0.98551E-10	 0.16345E-12	 0.97416E-07	 0.24648E-04	 0.91334E-05	 0.27561E-07	 0.86930E-10	 0.15588E-12	 0.45579E-15	 0.77950E-07	 0.15409E-04	 0.60015E-05	 0.15692E-07	 0.64844E-10	 0.13568E-12	 0.55734E-15	 0.41650E-18	 0.89329E+00	 0.10351E+00	 0.12931E-02	 0.27307E-03	 0.11464E-03	 0.58468E-04	 0.33907E-04	 0.21504E-04	 0.53760E-04	 0.99860E+00	 0.13510E-02	 0.10000E+01 
0025999	 0.88640E+00	 0.44679E-05	 0.11066E+00	 0.11185E-05	 0.94062E-03	 0.93518E-04	 0.46837E-06	 0.20843E-03	 0.29630E-04	 0.10721E-07	 0.21517E-06	 0.93939E-04	 0.13454E-04	 0.71354E-08	 0.35934E-12	 0.11977E-06	 0.47065E-04	 0.73838E-05	 0.45534E-08	 0.35329E-12	 0.48620E-17	 0.74649E-07	 0.26556E-04	 0.45237E-05	 0.30118E-08	 0.28340E-12	 0.62435E-17	 0.31640E-22	 0.49920E-07	 0.16476E-04	 0.29814E-05	 0.20767E-08	 0.21773E-12	 0.59638E-17	 0.49891E-22	 0.11165E-27	 0.88640E+00	 0.11066E+00	 0.10353E-02	 0.23854E-03	 0.10761E-03	 0.54573E-04	 0.31157E-04	 0.19510E-04	 0.48774E-04	 0.99855E+00	 0.13992E-02	 0.10000E+01 
0026249	 0.88363E+00	 0.45645E-03	 0.11248E+00	 0.69310E-05	 0.90502E-03	 0.38216E-03	 0.58676E-06	 0.21201E-03	 0.75256E-04	 0.21803E-06	 0.46637E-06	 0.90169E-04	 0.31638E-04	 0.70447E-07	 0.14306E-09	 0.37553E-06	 0.44134E-04	 0.17366E-04	 0.28439E-07	 0.94758E-10	 0.20361E-12	 0.25941E-06	 0.24795E-04	 0.10521E-04	 0.16818E-07	 0.47013E-10	 0.20128E-12	 0.33439E-15	 0.17662E-06	 0.15414E-04	 0.68291E-05	 0.11666E-07	 0.23232E-10	 0.16072E-12	 0.41371E-15	 0.29631E-18	 0.88363E+00	 0.11293E+00	 0.12941E-02	 0.28807E-03	 0.12234E-03	 0.61904E-04	 0.35593E-04	 0.22431E-04	 0.56078E-04	 0.99839E+00	 0.15570E-02	 0.10000E+01 
0026499	 0.88545E+00	 0.15655E-02	 0.10851E+00	 0.17764E-04	 0.86380E-03	 0.10562E-02	 0.12710E-05	 0.19928E-03	 0.19119E-03	 0.23707E-05	 0.86967E-06	 0.78003E-04	 0.75552E-04	 0.84429E-06	 0.53873E-08	 0.73690E-06	 0.37902E-04	 0.40253E-04	 0.33189E-06	 0.41028E-08	 0.26306E-10	 0.52068E-06	 0.21526E-04	 0.24015E-04	 0.18066E-06	 0.22663E-08	 0.26551E-10	 0.16289E-12	 0.35874E-06	 0.13531E-04	 0.15449E-04	 0.11770E-06	 0.12341E-08	 0.21690E-10	 0.20008E-12	 0.51960E-15	 0.88545E+00	 0.11008E+00	 0.19378E-02	 0.39412E-03	 0.15527E-03	 0.79228E-04	 0.46245E-04	 0.29458E-04	 0.73644E-04	 0.99817E+00	 0.17530E-02	 0.10000E+01 
0026749	 0.88892E+00	 0.25626E-02	 0.10321E+00	 0.25908E-04	 0.82297E-03	 0.16436E-02	 0.19409E-05	 0.17870E-03	 0.29644E-03	 0.62894E-05	 0.12560E-05	 0.65976E-04	 0.11605E-03	 0.22803E-05	 0.23178E-07	 0.10190E-05	 0.32170E-04	 0.60750E-04	 0.93301E-06	 0.17411E-07	 0.18310E-09	 0.70950E-06	 0.18450E-04	 0.35864E-04	 0.51514E-06	 0.96168E-08	 0.18252E-09	 0.19025E-11	 0.48600E-06	 0.11671E-04	 0.22944E-04	 0.33434E-06	 0.52678E-08	 0.14794E-09	 0.23177E-11	 0.10233E-13	 0.88892E+00	 0.10577E+00	 0.24924E-02	 0.48337E-03	 0.18559E-03	 0.94889E-04	 0.55549E-04	 0.35441E-04	 0.88602E-04	 0.99804E+00	 0.18693E-02	 0.10000E+01 
0026999	 0.88981E+00	 0.27698E-02	 0.10195E+00	 0.27472E-04	 0.81216E-03	 0.17636E-02	 0.20876E-05	 0.17331E-03	 0.31839E-03	 0.73408E-05	 0.13443E-05	 0.63236E-04	 0.12458E-03	 0.26647E-05	 0.29227E-07	 0.10774E-05	 0.30853E-04	 0.65003E-04	 0.10998E-05	 0.21805E-07	 0.24884E-09	 0.74664E-06	 0.17720E-04	 0.38299E-04	 0.60983E-06	 0.12014E-07	 0.24718E-09	 0.28035E-11	 0.51044E-06	 0.11216E-04	 0.24476E-04	 0.39595E-06	 0.65777E-08	 0.19985E-09	 0.34094E-11	 0.16398E-13	 0.88981E+00	 0.10472E+00	 0.26032E-02	 0.50113E-03	 0.19185E-03	 0.98055E-04	 0.57387E-04	 0.36605E-04	 0.91513E-04	 0.99802E+00	 0.18866E-02	 0.10000E+01 
0027249	 0.88569E+00	 0.20329E-02	 0.10735E+00	 0.21184E-04	 0.85592E-03	 0.13340E-02	 0.15609E-05	 0.19540E-03	 0.24176E-03	 0.39503E-05	 0.97245E-06	 0.73998E-04	 0.94680E-04	 0.14488E-05	 0.11394E-07	 0.82550E-06	 0.36012E-04	 0.50015E-04	 0.57897E-06	 0.88858E-08	 0.71884E-10	 0.58690E-06	 0.20577E-04	 0.29712E-04	 0.31379E-06	 0.50033E-08	 0.72529E-10	 0.59222E-12	 0.40639E-06	 0.12991E-04	 0.19076E-04	 0.20228E-06	 0.27733E-08	 0.59383E-10	 0.72447E-12	 0.24846E-14	 0.88569E+00	 0.10938E+00	 0.22111E-02	 0.44267E-03	 0.17111E-03	 0.87440E-04	 0.51195E-04	 0.32678E-04	 0.81696E-04	 0.99807E+00	 0.18506E-02	 0.10000E+01 
0027499	 0.87778E+00	 0.82095E-03	 0.11739E+00	 0.95310E-05	 0.90266E-03	 0.61236E-03	 0.84843E-06	 0.22952E-03	 0.11899E-03	 0.64258E-06	 0.39911E-06	 0.90261E-04	 0.47077E-04	 0.25905E-06	 0.67095E-09	 0.37541E-06	 0.43282E-04	 0.25522E-04	 0.10009E-06	 0.60982E-09	 0.17627E-11	 0.28525E-06	 0.24393E-04	 0.15476E-04	 0.50831E-07	 0.37407E-09	 0.18332E-11	 0.60287E-14	 0.20556E-06	 0.15289E-04	 0.10072E-04	 0.31361E-07	 0.22029E-09	 0.15478E-11	 0.74216E-14	 0.97679E-17	 0.87778E+00	 0.11821E+00	 0.15246E-02	 0.35000E-03	 0.13800E-03	 0.69280E-04	 0.40205E-04	 0.25598E-04	 0.63995E-04	 0.99813E+00	 0.18032E-02	 0.10000E+01 
0027749	 0.87023E+00	 0.36047E-04	 0.12629E+00	 0.16370E-05	 0.90113E-03	 0.14038E-03	 0.53694E-06	 0.25254E-03	 0.41555E-04	 0.15842E-07	 0.20884E-06	 0.98441E-04	 0.18330E-04	 0.11401E-07	 0.33486E-12	 0.13270E-06	 0.46223E-04	 0.10147E-04	 0.71585E-08	 0.33269E-12	 0.13267E-16	 0.92138E-07	 0.25799E-04	 0.62660E-05	 0.46080E-08	 0.30320E-12	 0.12156E-16	 0.34485E-21	 0.65620E-07	 0.16135E-04	 0.41473E-05	 0.31122E-08	 0.25550E-12	 0.87937E-17	 0.47363E-21	 0.16606E-25	 0.87023E+00	 0.12633E+00	 0.10431E-02	 0.29465E-03	 0.11699E-03	 0.56509E-04	 0.32161E-04	 0.20351E-04	 0.50877E-04	 0.99812E+00	 0.18298E-02	 0.10000E+01 
0027999	 0.86712E+00	 0.39169E-03	 0.12857E+00	 0.54519E-05	 0.88689E-03	 0.37174E-03	 0.73199E-06	 0.25345E-03	 0.76613E-04	 0.14648E-06	 0.71894E-06	 0.94473E-04	 0.35216E-04	 0.40825E-07	 0.79717E-10	 0.42588E-06	 0.44585E-04	 0.18735E-04	 0.25986E-07	 0.22266E-10	 0.12173E-12	 0.24158E-06	 0.25235E-04	 0.10997E-04	 0.18796E-07	 0.40677E-11	 0.99509E-13	 0.16460E-15	 0.14450E-06	 0.15959E-04	 0.69981E-05	 0.13496E-07	 0.46110E-12	 0.68495E-13	 0.20131E-15	 0.12602E-18	 0.86712E+00	 0.12896E+00	 0.12641E-02	 0.33094E-03	 0.13045E-03	 0.63772E-04	 0.36492E-04	 0.23115E-04	 0.57788E-04	 0.99793E+00	 0.20118E-02	 0.10000E+01 
0028249	 0.86934E+00	 0.17311E-02	 0.12366E+00	 0.16888E-04	 0.89172E-03	 0.11924E-02	 0.13450E-05	 0.23313E-03	 0.21081E-03	 0.26327E-05	 0.15924E-05	 0.84813E-04	 0.91024E-04	 0.69279E-06	 0.76193E-08	 0.99305E-06	 0.41404E-04	 0.47204E-04	 0.35454E-06	 0.30873E-08	 0.45111E-10	 0.57406E-06	 0.23889E-04	 0.27295E-04	 0.24195E-06	 0.99661E-09	 0.39070E-10	 0.26756E-12	 0.34614E-06	 0.15200E-04	 0.17196E-04	 0.17321E-06	 0.31956E-09	 0.28015E-10	 0.32676E-12	 0.92311E-15	 0.86934E+00	 0.12539E+00	 0.21011E-02	 0.44792E-03	 0.17813E-03	 0.89959E-04	 0.52001E-04	 0.32916E-04	 0.82289E-04	 0.99764E+00	 0.22820E-02	 0.10000E+01 
0028499	 0.87381E+00	 0.31143E-02	 0.11655E+00	 0.26360E-04	 0.88676E-03	 0.20098E-02	 0.21207E-05	 0.20511E-03	 0.35356E-03	 0.84460E-05	 0.23095E-05	 0.74775E-04	 0.14810E-03	 0.23558E-05	 0.43201E-07	 0.14169E-05	 0.37281E-04	 0.75545E-04	 0.12068E-05	 0.17627E-07	 0.45035E-09	 0.82103E-06	 0.21531E-04	 0.43518E-04	 0.79659E-06	 0.59984E-08	 0.38220E-09	 0.48816E-11	 0.49929E-06	 0.13610E-04	 0.27428E-04	 0.55676E-06	 0.21533E-08	 0.26993E-09	 0.58855E-11	 0.31160E-13	 0.87381E+00	 0.11967E+00	 0.29230E-02	 0.56924E-03	 0.22759E-03	 0.11547E-03	 0.66673E-04	 0.42096E-04	 0.10524E-03	 0.99742E+00	 0.24763E-02	 0.10000E+01 
0028749	 0.87574E+00	 0.35990E-02	 0.11373E+00	 0.29255E-04	 0.87752E-03	 0.22894E-02	 0.24480E-05	 0.19333E-03	 0.40452E-03	 0.11247E-04	 0.25493E-05	 0.70563E-04	 0.16803E-03	 0.31961E-05	 0.65969E-07	 0.15464E-05	 0.35283E-04	 0.85289E-04	 0.16493E-05	 0.26661E-07	 0.79192E-09	 0.89534E-06	 0.20316E-04	 0.49098E-04	 0.10796E-05	 0.91510E-08	 0.66470E-09	 0.99814E-11	 0.54596E-06	 0.12788E-04	 0.30965E-04	 0.74874E-06	 0.33849E-08	 0.46554E-09	 0.11972E-10	 0.74425E-13	 0.87574E+00	 0.11733E+00	 0.31962E-02	 0.61155E-03	 0.24441E-03	 0.12380E-03	 0.71399E-04	 0.45051E-04	 0.11263E-03	 0.99736E+00	 0.25262E-02	 0.10000E+01 
0028999	 0.87217E+00	 0.28555E-02	 0.11863E+00	 0.24510E-04	 0.89936E-03	 0.18599E-02	 0.18751E-05	 0.21336E-03	 0.32700E-03	 0.71144E-05	 0.21199E-05	 0.77823E-04	 0.13761E-03	 0.19712E-05	 0.33428E-07	 0.13226E-05	 0.38753E-04	 0.70468E-04	 0.99761E-06	 0.13931E-07	 0.31813E-09	 0.77130E-06	 0.22409E-04	 0.40640E-04	 0.65970E-06	 0.47964E-08	 0.27280E-09	 0.31490E-11	 0.47010E-06	 0.14192E-04	 0.25616E-04	 0.46299E-06	 0.17214E-08	 0.19421E-09	 0.38093E-11	 0.18302E-13	 0.87217E+00	 0.12149E+00	 0.27838E-02	 0.54936E-03	 0.21956E-03	 0.11156E-03	 0.64485E-04	 0.40743E-04	 0.10186E-03	 0.99742E+00	 0.24737E-02	 0.10000E+01 
0029249	 0.86411E+00	 0.13410E-02	 0.12942E+00	 0.13257E-04	 0.92509E-03	 0.96394E-03	 0.85789E-06	 0.25079E-03	 0.17414E-03	 0.16031E-05	 0.11205E-05	 0.90028E-04	 0.75702E-04	 0.43657E-06	 0.35115E-08	 0.77097E-06	 0.44100E-04	 0.39933E-04	 0.20280E-06	 0.16643E-08	 0.15347E-10	 0.47028E-06	 0.25637E-04	 0.23324E-04	 0.13413E-06	 0.62381E-09	 0.13939E-10	 0.70098E-13	 0.29304E-06	 0.16422E-04	 0.14772E-04	 0.96267E-07	 0.23423E-09	 0.10373E-10	 0.86378E-13	 0.18413E-15	 0.86411E+00	 0.13076E+00	 0.19023E-02	 0.42739E-03	 0.16729E-03	 0.85009E-04	 0.49567E-04	 0.31583E-04	 0.78958E-04	 0.99754E+00	 0.23824E-02	 0.10000E+01 
0029499	 0.85604E+00	 0.14277E-03	 0.13964E+00	 0.30283E-05	 0.92282E-03	 0.23859E-03	 0.45401E-06	 0.27518E-03	 0.59589E-04	 0.40593E-07	 0.32217E-06	 0.95336E-04	 0.27285E-04	 0.22212E-07	 0.20446E-11	 0.24328E-06	 0.46269E-04	 0.15222E-04	 0.11281E-07	 0.26417E-11	 0.11151E-14	 0.16510E-06	 0.27243E-04	 0.92893E-05	 0.67564E-08	 0.19872E-11	 0.11229E-14	 0.62994E-18	 0.11171E-06	 0.17724E-04	 0.60647E-05	 0.45187E-08	 0.13550E-11	 0.93811E-15	 0.79124E-18	 0.15931E-21	 0.85604E+00	 0.13978E+00	 0.11644E-02	 0.33527E-03	 0.12297E-03	 0.61745E-04	 0.36704E-04	 0.23905E-04	 0.59762E-04	 0.99757E+00	 0.23701E-02	 0.10000E+01 
0029749	 0.85266E+00	 0.28324E-03	 0.14254E+00	 0.34729E-05	 0.93935E-03	 0.33231E-03	 0.11583E-05	 0.27246E-03	 0.79746E-04	 0.71989E-07	 0.67999E-06	 0.93833E-04	 0.35710E-04	 0.35202E-07	 0.12810E-10	 0.29306E-06	 0.46770E-04	 0.18270E-04	 0.24780E-07	 0.19020E-12	 0.27176E-13	 0.14046E-06	 0.27946E-04	 0.10661E-04	 0.15826E-07	 0.15128E-11	 0.17177E-13	 0.32106E-16	 0.78061E-07	 0.18283E-04	 0.68355E-05	 0.10171E-07	 0.26283E-11	 0.10165E-13	 0.36886E-16	 0.18400E-19	 0.85266E+00	 0.14283E+00	 0.12751E-02	 0.35344E-03	 0.13026E-03	 0.65357E-04	 0.38764E-04	 0.25207E-04	 0.63016E-04	 0.99737E+00	 0.25629E-02	 0.10000E+01 
0029999	 0.85530E+00	 0.17803E-02	 0.13679E+00	 0.13070E-04	 0.99612E-03	 0.12439E-02	 0.26372E-05	 0.25116E-03	 0.23693E-03	 0.22902E-05	 0.18700E-05	 0.91271E-04	 0.10040E-03	 0.68738E-06	 0.59540E-08	 0.81363E-06	 0.46419E-04	 0.49341E-04	 0.46979E-06	 0.91088E-09	 0.48714E-10	 0.37424E-06	 0.27337E-04	 0.27950E-04	 0.31779E-06	 0.10086E-09	 0.34050E-10	 0.32001E-12	 0.19540E-06	 0.17545E-04	 0.17546E-04	 0.21344E-06	 0.12671E-09	 0.20797E-10	 0.37447E-12	 0.11491E-14	 0.85530E+00	 0.13857E+00	 0.22531E-02	 0.49302E-03	 0.19423E-03	 0.97044E-04	 0.55978E-04	 0.35500E-04	 0.88750E-04	 0.99700E+00	 0.29127E-02	 0.10000E+01 
0030249	 0.86084E+00	 0.35661E-02	 0.12774E+00	 0.22072E-04	 0.10316E-02	 0.22905E-02	 0.41836E-05	 0.22493E-03	 0.42799E-03	 0.92100E-05	 0.28550E-05	 0.85844E-04	 0.17480E-03	 0.28798E-05	 0.46999E-07	 0.12679E-05	 0.42918E-04	 0.85735E-04	 0.18522E-05	 0.82157E-08	 0.73743E-09	 0.61023E-06	 0.24495E-04	 0.48841E-04	 0.12154E-05	 0.15949E-08	 0.49893E-09	 0.98809E-11	 0.33470E-06	 0.15338E-04	 0.30789E-04	 0.80756E-06	 0.13651E-08	 0.29526E-09	 0.11376E-10	 0.73507E-13	 0.86084E+00	 0.13131E+00	 0.33442E-02	 0.66632E-03	 0.26643E-03	 0.13178E-03	 0.75165E-04	 0.47271E-04	 0.11818E-03	 0.99667E+00	 0.32069E-02	 0.10000E+01 
0030499	 0.86399E+00	 0.44125E-02	 0.12299E+00	 0.25489E-04	 0.10309E-02	 0.27715E-02	 0.49505E-05	 0.21013E-03	 0.52036E-03	 0.14067E-04	 0.32321E-05	 0.81187E-04	 0.20942E-03	 0.45482E-05	 0.86738E-07	 0.14463E-05	 0.39938E-04	 0.10288E-03	 0.28592E-05	 0.15635E-07	 0.16713E-08	 0.71384E-06	 0.22421E-04	 0.58870E-04	 0.18446E-05	 0.37653E-08	 0.11030E-08	 0.28154E-10	 0.40240E-06	 0.13879E-04	 0.37224E-04	 0.12159E-05	 0.31794E-08	 0.63843E-09	 0.32089E-10	 0.26414E-12	 0.86399E+00	 0.12740E+00	 0.38278E-02	 0.74950E-03	 0.29847E-03	 0.14714E-03	 0.83854E-04	 0.52725E-04	 0.13181E-03	 0.99656E+00	 0.33116E-02	 0.10000E+01 
0030749	 0.86122E+00	 0.37647E-02	 0.12695E+00	 0.22905E-04	 0.10410E-02	 0.24052E-02	 0.42654E-05	 0.22305E-03	 0.44954E-03	 0.10280E-04	 0.29260E-05	 0.85593E-04	 0.18312E-03	 0.32236E-05	 0.55278E-07	 0.13098E-05	 0.42633E-04	 0.89885E-04	 0.20587E-05	 0.99021E-08	 0.90722E-09	 0.63552E-06	 0.24237E-04	 0.51261E-04	 0.13473E-05	 0.20095E-08	 0.61283E-09	 0.12828E-10	 0.35090E-06	 0.15138E-04	 0.32336E-04	 0.89469E-06	 0.16438E-08	 0.36197E-09	 0.14747E-10	 0.10099E-12	 0.86122E+00	 0.13071E+00	 0.34691E-02	 0.68714E-03	 0.27492E-03	 0.13590E-03	 0.77484E-04	 0.48722E-04	 0.12180E-03	 0.99662E+00	 0.32534E-02	 0.10000E+01 
0030999	 0.85328E+00	 0.20060E-02	 0.13812E+00	 0.14503E-04	 0.10569E-02	 0.13869E-02	 0.23029E-05	 0.25359E-03	 0.26080E-03	 0.29981E-05	 0.19097E-05	 0.94447E-04	 0.11116E-03	 0.84790E-06	 0.90963E-08	 0.89763E-06	 0.48469E-04	 0.55010E-04	 0.55761E-06	 0.18005E-08	 0.76507E-10	 0.43180E-06	 0.28509E-04	 0.31223E-04	 0.38270E-06	 0.24486E-09	 0.55664E-10	 0.54412E-12	 0.23068E-06	 0.18246E-04	 0.19597E-04	 0.26174E-06	 0.11366E-09	 0.34962E-10	 0.64107E-12	 0.21668E-14	 0.85328E+00	 0.14012E+00	 0.24583E-02	 0.51969E-03	 0.20837E-03	 0.10494E-03	 0.60546E-04	 0.38336E-04	 0.95840E-04	 0.99679E+00	 0.31104E-02	 0.10000E+01 
0031249	 0.84487E+00	 0.35566E-03	 0.14955E+00	 0.46399E-05	 0.10592E-02	 0.40189E-03	 0.65989E-06	 0.27177E-03	 0.90647E-04	 0.13702E-06	 0.67473E-06	 0.98190E-04	 0.42253E-04	 0.43433E-07	 0.53561E-10	 0.39077E-06	 0.52477E-04	 0.22349E-04	 0.24118E-07	 0.21892E-10	 0.61582E-13	 0.21581E-06	 0.32069E-04	 0.13117E-04	 0.16946E-07	 0.69918E-11	 0.53283E-13	 0.67852E-16	 0.12637E-06	 0.21032E-04	 0.83747E-05	 0.12355E-07	 0.21349E-11	 0.38290E-13	 0.82877E-16	 0.42640E-19	 0.84487E+00	 0.14991E+00	 0.14657E-02	 0.36322E-03	 0.14116E-03	 0.75241E-04	 0.45418E-04	 0.29545E-04	 0.73863E-04	 0.99689E+00	 0.30320E-02	 0.10000E+01 
0031499	 0.84127E+00	 0.15873E-03	 0.15327E+00	 0.21182E-05	 0.11003E-02	 0.28396E-03	 0.12425E-05	 0.26877E-03	 0.80509E-04	 0.40730E-07	 0.43453E-06	 0.10024E-03	 0.34157E-04	 0.31205E-07	 0.16509E-12	 0.17265E-06	 0.54805E-04	 0.17884E-04	 0.17630E-07	 0.24173E-11	 0.21071E-14	 0.99382E-07	 0.33610E-04	 0.10838E-04	 0.10128E-07	 0.23933E-11	 0.15078E-14	 0.22906E-17	 0.69162E-07	 0.21996E-04	 0.71496E-05	 0.63784E-08	 0.16978E-11	 0.11856E-14	 0.25548E-17	 0.94467E-21	 0.84127E+00	 0.15343E+00	 0.13864E-02	 0.35056E-03	 0.13486E-03	 0.72879E-04	 0.44558E-04	 0.29221E-04	 0.73054E-04	 0.99671E+00	 0.32129E-02	 0.10000E+01 
0031749	 0.84434E+00	 0.16969E-02	 0.14689E+00	 0.83653E-05	 0.11951E-02	 0.12040E-02	 0.38248E-05	 0.26004E-03	 0.25817E-03	 0.16166E-05	 0.13732E-05	 0.10273E-03	 0.99597E-04	 0.80039E-06	 0.22031E-08	 0.40218E-06	 0.53794E-04	 0.48175E-04	 0.50907E-06	 0.12144E-09	 0.36277E-10	 0.16711E-06	 0.31690E-04	 0.27909E-04	 0.29286E-06	 0.62666E-09	 0.20368E-10	 0.31187E-12	 0.99560E-07	 0.20244E-04	 0.17958E-04	 0.17394E-06	 0.82646E-09	 0.11333E-10	 0.34902E-12	 0.12244E-14	 0.84434E+00	 0.14858E+00	 0.24075E-02	 0.52366E-03	 0.20451E-03	 0.10288E-03	 0.60059E-04	 0.38476E-04	 0.96189E-04	 0.99626E+00	 0.36444E-02	 0.10000E+01 
0031999	 0.85098E+00	 0.38512E-02	 0.13591E+00	 0.15445E-04	 0.12600E-02	 0.24457E-02	 0.64436E-05	 0.24919E-03	 0.50334E-03	 0.85141E-05	 0.23489E-05	 0.98386E-04	 0.19004E-03	 0.40119E-05	 0.27136E-07	 0.77593E-06	 0.48117E-04	 0.92711E-04	 0.24478E-05	 0.24588E-08	 0.87083E-09	 0.35908E-06	 0.27278E-04	 0.53677E-04	 0.14177E-05	 0.64174E-08	 0.45431E-09	 0.17160E-10	 0.21760E-06	 0.17139E-04	 0.34322E-04	 0.86000E-06	 0.80263E-08	 0.23001E-09	 0.18725E-10	 0.15727E-12	 0.85098E+00	 0.13976E+00	 0.37211E-02	 0.76749E-03	 0.29482E-03	 0.14406E-03	 0.82739E-04	 0.52546E-04	 0.13137E-03	 0.99581E+00	 0.40578E-02	 0.10000E+01 
0032249	 0.85550E+00	 0.51162E-02	 0.12897E+00	 0.18458E-04	 0.12660E-02	 0.31489E-02	 0.77555E-05	 0.23814E-03	 0.64768E-03	 0.15107E-04	 0.27940E-05	 0.91805E-04	 0.24309E-03	 0.71667E-05	 0.60930E-07	 0.10079E-05	 0.43228E-04	 0.11988E-03	 0.42238E-05	 0.80274E-08	 0.25132E-08	 0.50638E-06	 0.24094E-04	 0.69614E-04	 0.24326E-05	 0.15859E-07	 0.12366E-08	 0.67860E-10	 0.31647E-06	 0.15050E-04	 0.44454E-04	 0.14848E-05	 0.18347E-07	 0.58777E-09	 0.72678E-10	 0.84975E-12	 0.85550E+00	 0.13409E+00	 0.44334E-02	 0.90868E-03	 0.34492E-03	 0.16835E-03	 0.96665E-04	 0.61324E-04	 0.15331E-03	 0.99561E+00	 0.42405E-02	 0.10000E+01 
0032499	 0.85377E+00	 0.46762E-02	 0.13152E+00	 0.17559E-04	 0.12718E-02	 0.29072E-02	 0.72665E-05	 0.24350E-03	 0.59737E-03	 0.12619E-04	 0.26494E-05	 0.94783E-04	 0.22471E-03	 0.59460E-05	 0.47741E-07	 0.92709E-06	 0.45223E-04	 0.11039E-03	 0.35517E-05	 0.54673E-08	 0.18038E-08	 0.45181E-06	 0.25367E-04	 0.64032E-04	 0.20520E-05	 0.11695E-07	 0.90870E-09	 0.43833E-10	 0.27867E-06	 0.15886E-04	 0.40906E-04	 0.12507E-05	 0.13963E-07	 0.44226E-09	 0.47286E-10	 0.49573E-12	 0.85377E+00	 0.13620E+00	 0.41966E-02	 0.86076E-03	 0.32814E-03	 0.16009E-03	 0.91915E-04	 0.58336E-04	 0.14584E-03	 0.99566E+00	 0.41941E-02	 0.10000E+01 
0032749	 0.84621E+00	 0.27778E-02	 0.14260E+00	 0.12762E-04	 0.12862E-02	 0.18414E-02	 0.48234E-05	 0.26142E-03	 0.38050E-03	 0.45081E-05	 0.19639E-05	 0.10518E-03	 0.14634E-03	 0.20143E-05	 0.11615E-07	 0.62990E-06	 0.53178E-04	 0.70854E-04	 0.12903E-05	 0.62918E-09	 0.25090E-09	 0.26446E-06	 0.30690E-04	 0.40866E-04	 0.76538E-06	 0.19371E-08	 0.14024E-09	 0.33482E-11	 0.14801E-06	 0.19437E-04	 0.26140E-04	 0.46779E-06	 0.27409E-08	 0.74882E-10	 0.37288E-11	 0.21254E-13	 0.84621E+00	 0.14538E+00	 0.31404E-02	 0.65126E-03	 0.25550E-03	 0.12595E-03	 0.72587E-04	 0.46196E-04	 0.11549E-03	 0.99588E+00	 0.40038E-02	 0.10000E+01 
