tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
35249	 0.49641E+00	 0.28496E-02	 0.27721E-01	 0.26128E-02	 0.17909E-01	 0.19522E-02	 0.12373E-02	 0.92464E-02	 0.31778E-02	 0.24063E-03	 0.19427E-03	 0.63054E-03	 0.91906E-03	 0.22643E-03	 0.18378E-04	 0.31997E-03	 0.98858E-03	 0.28294E-03	 0.12200E-03	 0.89737E-05	 0.52587E-06	 0.25735E-03	 0.81105E-03	 0.10056E-03	 0.68466E-04	 0.66258E-05	 0.39542E-06	 0.55588E-08	 0.18007E-03	 0.57097E-03	 0.49838E-04	 0.42612E-04	 0.50172E-05	 0.28362E-06	 0.64482E-08	 0.25193E-10	 0.49641E+00	 0.30571E-01	 0.22474E-01	 0.13902E-01	 0.19887E-02	 0.17230E-02	 0.12445E-02	 0.84880E-03	 0.21220E-02	 0.56917E+00	 0.42871E+00	 0.10000E+01 
35499	 0.50148E+00	 0.15013E-01	 0.87661E-02	 0.91137E-02	 0.14342E-02	 0.72571E-02	 0.65909E-03	 0.40938E-02	 0.54216E-03	 0.33006E-02	 0.11255E-02	 0.83202E-04	 0.23479E-02	 0.10303E-02	 0.20331E-02	 0.26577E-03	 0.28691E-03	 0.27743E-03	 0.54625E-03	 0.22398E-03	 0.12115E-02	 0.12128E-03	 0.26774E-03	 0.52190E-04	 0.36902E-03	 0.21975E-03	 0.24032E-03	 0.30802E-03	 0.83990E-04	 0.19326E-03	 0.30946E-04	 0.21332E-03	 0.13524E-03	 0.48410E-04	 0.22272E-03	 0.31579E-04	 0.50148E+00	 0.23779E-01	 0.17805E-01	 0.85956E-02	 0.66200E-02	 0.28118E-02	 0.15783E-02	 0.95947E-03	 0.23987E-02	 0.56363E+00	 0.43397E+00	 0.10000E+01 
35749	 0.49868E+00	 0.21581E-01	 0.40696E-02	 0.26062E-02	 0.54876E-02	 0.31277E-02	 0.15274E-02	 0.32755E-03	 0.29236E-02	 0.74590E-03	 0.75424E-03	 0.49029E-03	 0.16017E-02	 0.20321E-02	 0.21995E-04	 0.13575E-03	 0.80028E-03	 0.21571E-04	 0.16033E-02	 0.10259E-02	 0.35602E-03	 0.67863E-04	 0.54609E-03	 0.93259E-05	 0.74363E-03	 0.31247E-03	 0.16262E-03	 0.46121E-03	 0.51315E-04	 0.31814E-03	 0.32440E-05	 0.32035E-03	 0.25909E-03	 0.22448E-03	 0.65040E-04	 0.18915E-03	 0.49868E+00	 0.25650E-01	 0.11222E-01	 0.55244E-02	 0.49003E-02	 0.39428E-02	 0.23032E-02	 0.14308E-02	 0.35770E-02	 0.55366E+00	 0.44277E+00	 0.10000E+01 
35999	 0.49625E+00	 0.22145E-01	 0.43042E-02	 0.86893E-03	 0.87221E-02	 0.15121E-02	 0.76867E-03	 0.13701E-02	 0.20320E-02	 0.62501E-03	 0.59531E-03	 0.33478E-03	 0.15073E-02	 0.59433E-03	 0.22739E-04	 0.27700E-03	 0.31144E-03	 0.10505E-02	 0.16536E-02	 0.25419E-03	 0.24682E-03	 0.15107E-03	 0.22417E-03	 0.36335E-03	 0.62089E-03	 0.18785E-03	 0.17153E-03	 0.41323E-03	 0.80142E-04	 0.18930E-03	 0.12264E-03	 0.36733E-03	 0.26995E-03	 0.88277E-04	 0.34648E-04	 0.23297E-03	 0.49625E+00	 0.26450E-01	 0.11103E-01	 0.47958E-02	 0.30545E-02	 0.37936E-02	 0.21321E-02	 0.13853E-02	 0.34631E-02	 0.54896E+00	 0.44757E+00	 0.10000E+01 
36249	 0.49731E+00	 0.21852E-01	 0.44751E-02	 0.19658E-02	 0.61480E-02	 0.25623E-02	 0.12938E-02	 0.59812E-03	 0.26294E-02	 0.67552E-03	 0.81456E-03	 0.22552E-03	 0.17761E-02	 0.14460E-02	 0.29834E-04	 0.13490E-03	 0.85985E-03	 0.20042E-03	 0.19002E-02	 0.67425E-03	 0.35339E-03	 0.81366E-04	 0.53852E-03	 0.83340E-04	 0.77298E-03	 0.24922E-03	 0.14213E-03	 0.46224E-03	 0.60573E-04	 0.31116E-03	 0.29589E-04	 0.32135E-03	 0.29230E-03	 0.16189E-03	 0.53252E-04	 0.20642E-03	 0.49731E+00	 0.26327E-01	 0.10676E-01	 0.51969E-02	 0.42920E-02	 0.41230E-02	 0.23298E-02	 0.14365E-02	 0.35913E-02	 0.55169E+00	 0.44471E+00	 0.10000E+01 
36499	 0.49659E+00	 0.17256E-01	 0.71542E-02	 0.73174E-02	 0.66572E-04	 0.64924E-02	 0.11822E-02	 0.48214E-02	 0.15500E-02	 0.24188E-02	 0.69767E-03	 0.19152E-02	 0.11747E-02	 0.23593E-02	 0.12996E-02	 0.28187E-03	 0.75724E-03	 0.16927E-03	 0.43716E-03	 0.82042E-03	 0.11207E-02	 0.21782E-03	 0.29308E-03	 0.18042E-03	 0.18090E-03	 0.53790E-03	 0.12888E-03	 0.41842E-03	 0.16294E-03	 0.13323E-03	 0.15548E-03	 0.82230E-04	 0.27015E-03	 0.45367E-04	 0.25558E-03	 0.59272E-04	 0.49659E+00	 0.24410E-01	 0.13876E-01	 0.99723E-02	 0.74464E-02	 0.35867E-02	 0.19574E-02	 0.11642E-02	 0.29106E-02	 0.55900E+00	 0.43809E+00	 0.10000E+01 
36749	 0.48720E+00	 0.54234E-02	 0.13846E-01	 0.22056E-02	 0.31164E-01	 0.19062E-02	 0.44283E-02	 0.18178E-02	 0.44988E-02	 0.82443E-03	 0.99512E-04	 0.22049E-02	 0.68615E-03	 0.77351E-03	 0.15738E-03	 0.14924E-03	 0.10365E-02	 0.20155E-03	 0.32681E-03	 0.66988E-04	 0.91008E-05	 0.18922E-03	 0.42206E-03	 0.57548E-04	 0.14786E-03	 0.43201E-04	 0.68079E-05	 0.18500E-06	 0.16222E-03	 0.19008E-03	 0.18134E-04	 0.80163E-04	 0.30407E-04	 0.47038E-05	 0.21662E-06	 0.16112E-08	 0.48720E+00	 0.19270E-01	 0.35276E-01	 0.11569E-01	 0.39215E-02	 0.17902E-02	 0.86688E-03	 0.48592E-03	 0.12148E-02	 0.56038E+00	 0.43840E+00	 0.10000E+01 
36999	 0.46948E+00	 0.46274E-02	 0.17801E-01	 0.15768E-01	 0.20842E-01	 0.92298E-02	 0.28362E-02	 0.28533E-02	 0.39509E-02	 0.11120E-02	 0.45823E-03	 0.19843E-02	 0.20036E-03	 0.22781E-03	 0.11110E-03	 0.46262E-03	 0.34770E-03	 0.12025E-03	 0.67262E-05	 0.38449E-04	 0.11659E-04	 0.31952E-03	 0.43888E-04	 0.58424E-04	 0.10258E-04	 0.20146E-04	 0.77426E-05	 0.68171E-06	 0.21044E-03	 0.17067E-04	 0.31914E-04	 0.14671E-04	 0.12420E-04	 0.53970E-05	 0.74265E-06	 0.18385E-07	 0.46948E+00	 0.22428E-01	 0.45840E-01	 0.10752E-01	 0.29818E-02	 0.98740E-03	 0.46066E-03	 0.29267E-03	 0.73168E-03	 0.55323E+00	 0.44604E+00	 0.10000E+01 
37249	 0.45193E+00	 0.14034E-01	 0.17319E-01	 0.13947E-01	 0.11482E-02	 0.11187E-01	 0.24105E-02	 0.53249E-02	 0.36563E-02	 0.24657E-02	 0.39465E-03	 0.27422E-02	 0.12297E-02	 0.35909E-02	 0.29273E-03	 0.23554E-03	 0.87112E-03	 0.10873E-02	 0.84816E-03	 0.83769E-03	 0.18771E-03	 0.12795E-03	 0.40022E-03	 0.67134E-03	 0.43485E-03	 0.47085E-03	 0.38295E-04	 0.11551E-03	 0.76242E-04	 0.21633E-03	 0.41340E-03	 0.27033E-03	 0.25825E-03	 0.68702E-04	 0.36017E-04	 0.29420E-04	 0.45193E+00	 0.31352E-01	 0.26282E-01	 0.13857E-01	 0.82502E-02	 0.40675E-02	 0.22590E-02	 0.13687E-02	 0.34217E-02	 0.53936E+00	 0.45721E+00	 0.10000E+01 
37499	 0.44247E+00	 0.18056E-01	 0.14091E-01	 0.35856E-02	 0.96396E-02	 0.71619E-02	 0.24984E-02	 0.18814E-02	 0.34693E-02	 0.11992E-02	 0.12442E-02	 0.10432E-02	 0.15651E-02	 0.19308E-02	 0.15662E-03	 0.53104E-03	 0.94591E-03	 0.42031E-03	 0.16168E-02	 0.17541E-03	 0.24960E-03	 0.24395E-03	 0.75174E-03	 0.16133E-03	 0.10317E-02	 0.28509E-03	 0.40264E-04	 0.13681E-03	 0.13658E-03	 0.54737E-03	 0.94688E-04	 0.68898E-03	 0.21773E-03	 0.19865E-05	 0.68530E-04	 0.50158E-04	 0.44247E+00	 0.32146E-01	 0.20387E-01	 0.90482E-02	 0.59398E-02	 0.39391E-02	 0.26508E-02	 0.18060E-02	 0.45150E-02	 0.51838E+00	 0.47710E+00	 0.10000E+01 
37749	 0.44099E+00	 0.18512E-01	 0.12730E-01	 0.21427E-02	 0.11541E-01	 0.65115E-02	 0.18678E-02	 0.26517E-02	 0.26996E-02	 0.12855E-02	 0.11039E-02	 0.10125E-02	 0.16502E-02	 0.12328E-02	 0.19596E-03	 0.53462E-03	 0.77835E-03	 0.57936E-03	 0.13187E-02	 0.10664E-03	 0.22115E-03	 0.27426E-03	 0.64156E-03	 0.20786E-03	 0.10644E-02	 0.13099E-03	 0.74775E-04	 0.10713E-03	 0.17217E-03	 0.45052E-03	 0.12089E-03	 0.69850E-03	 0.10476E-03	 0.10731E-04	 0.97834E-04	 0.33154E-04	 0.44099E+00	 0.31242E-01	 0.20195E-01	 0.85045E-02	 0.51953E-02	 0.35388E-02	 0.25010E-02	 0.16886E-02	 0.42214E-02	 0.51385E+00	 0.48193E+00	 0.10000E+01 
37999	 0.43872E+00	 0.16632E-01	 0.19635E-01	 0.62633E-02	 0.66348E-02	 0.82713E-02	 0.31722E-02	 0.18608E-02	 0.41954E-02	 0.12710E-02	 0.10779E-02	 0.21243E-02	 0.91080E-03	 0.30784E-02	 0.91320E-04	 0.40347E-03	 0.14404E-02	 0.32769E-03	 0.16380E-02	 0.46736E-03	 0.21855E-03	 0.21781E-03	 0.82601E-03	 0.32358E-03	 0.77601E-03	 0.48186E-03	 0.93256E-05	 0.14751E-03	 0.12909E-03	 0.53139E-03	 0.26731E-03	 0.45711E-03	 0.36293E-03	 0.21273E-04	 0.35911E-04	 0.54767E-04	 0.43872E+00	 0.36267E-01	 0.21169E-01	 0.10499E-01	 0.72828E-02	 0.44955E-02	 0.27821E-02	 0.18598E-02	 0.46494E-02	 0.52308E+00	 0.47228E+00	 0.10000E+01 
38249	 0.42322E+00	 0.73894E-02	 0.45687E-01	 0.18022E-01	 0.32164E-02	 0.11195E-01	 0.75397E-03	 0.13697E-01	 0.13326E-02	 0.31208E-02	 0.66518E-03	 0.12570E-02	 0.41131E-02	 0.64962E-03	 0.78725E-03	 0.17428E-03	 0.46899E-03	 0.13085E-02	 0.65462E-03	 0.90651E-04	 0.26484E-03	 0.66751E-04	 0.19814E-03	 0.53606E-03	 0.38402E-03	 0.85964E-04	 0.46974E-04	 0.61118E-04	 0.34677E-04	 0.99113E-04	 0.26919E-03	 0.21446E-03	 0.63802E-04	 0.99814E-05	 0.40173E-04	 0.68215E-05	 0.42322E+00	 0.53076E-01	 0.32433E-01	 0.18904E-01	 0.74721E-02	 0.29619E-02	 0.13790E-02	 0.73822E-03	 0.18456E-02	 0.54019E+00	 0.45797E+00	 0.10000E+01 
38499	 0.39097E+00	 0.11954E-02	 0.82544E-01	 0.10707E-02	 0.57410E-01	 0.93168E-03	 0.14885E-02	 0.18275E-02	 0.13167E-02	 0.15697E-04	 0.11998E-03	 0.17544E-02	 0.96703E-04	 0.95413E-05	 0.21732E-06	 0.14936E-03	 0.19185E-02	 0.44212E-04	 0.54119E-05	 0.20939E-06	 0.96300E-09	 0.14861E-03	 0.12393E-02	 0.91193E-04	 0.35502E-05	 0.14766E-06	 0.12313E-08	 0.19719E-11	 0.11958E-03	 0.75844E-03	 0.99027E-04	 0.24427E-05	 0.10333E-06	 0.11625E-08	 0.28966E-11	 0.17018E-14	 0.39097E+00	 0.83739E-01	 0.59412E-01	 0.46484E-02	 0.19808E-02	 0.21177E-02	 0.14828E-02	 0.97959E-03	 0.24490E-02	 0.54533E+00	 0.45222E+00	 0.10000E+01 
38749	 0.35589E+00	 0.26157E-01	 0.82692E-01	 0.17812E-01	 0.10713E-01	 0.20104E-01	 0.51735E-04	 0.80714E-02	 0.25222E-02	 0.52123E-02	 0.44946E-03	 0.76217E-04	 0.43492E-02	 0.15490E-03	 0.19237E-02	 0.67189E-04	 0.11562E-03	 0.72127E-03	 0.71095E-04	 0.69219E-04	 0.59600E-03	 0.11958E-04	 0.16712E-03	 0.92631E-04	 0.82882E-04	 0.45404E-04	 0.21421E-03	 0.78217E-04	 0.15612E-04	 0.13303E-03	 0.49911E-04	 0.54719E-04	 0.33095E-04	 0.88564E-04	 0.67308E-04	 0.43602E-05	 0.35589E+00	 0.10885E+00	 0.48630E-01	 0.15858E-01	 0.69535E-02	 0.16404E-02	 0.69242E-03	 0.44660E-03	 0.11165E-02	 0.53896E+00	 0.45992E+00	 0.10000E+01 
38999	 0.33472E+00	 0.51319E-01	 0.51389E-01	 0.10259E-01	 0.98364E-02	 0.17627E-01	 0.35301E-02	 0.17604E-02	 0.75295E-02	 0.29208E-02	 0.12395E-02	 0.18125E-02	 0.16652E-02	 0.45779E-02	 0.14775E-03	 0.20433E-03	 0.13515E-02	 0.10334E-02	 0.18581E-02	 0.22512E-02	 0.19570E-03	 0.88173E-04	 0.81848E-03	 0.56069E-03	 0.88366E-03	 0.63283E-03	 0.39043E-03	 0.44446E-03	 0.61844E-04	 0.44019E-03	 0.39033E-03	 0.38943E-03	 0.35986E-03	 0.43627E-03	 0.49979E-04	 0.19367E-03	 0.33472E+00	 0.10271E+00	 0.37722E-01	 0.15741E-01	 0.94428E-02	 0.68942E-02	 0.38187E-02	 0.23216E-02	 0.58039E-02	 0.51336E+00	 0.48083E+00	 0.10000E+01 
39249	 0.32917E+00	 0.57051E-01	 0.29606E-01	 0.28605E-02	 0.23481E-01	 0.12517E-01	 0.22121E-02	 0.45208E-02	 0.63429E-02	 0.10020E-02	 0.11734E-02	 0.16728E-02	 0.34714E-02	 0.13412E-02	 0.60370E-04	 0.94623E-03	 0.29296E-03	 0.21195E-02	 0.20789E-02	 0.21564E-05	 0.18609E-03	 0.42649E-03	 0.36097E-03	 0.75558E-03	 0.12282E-02	 0.43804E-03	 0.14430E-03	 0.35430E-03	 0.22326E-03	 0.32771E-03	 0.33494E-03	 0.94940E-03	 0.40462E-03	 0.17827E-04	 0.14519E-04	 0.26466E-03	 0.32917E+00	 0.86657E-01	 0.38858E-01	 0.14078E-01	 0.77191E-02	 0.56258E-02	 0.37079E-02	 0.25369E-02	 0.63424E-02	 0.48836E+00	 0.50530E+00	 0.10000E+01 
39499	 0.32851E+00	 0.56998E-01	 0.29998E-01	 0.28765E-02	 0.23526E-01	 0.12537E-01	 0.22197E-02	 0.45407E-02	 0.63453E-02	 0.10013E-02	 0.11780E-02	 0.16814E-02	 0.34757E-02	 0.13404E-02	 0.60420E-04	 0.94790E-03	 0.29705E-03	 0.21129E-02	 0.20847E-02	 0.22723E-05	 0.18668E-03	 0.42759E-03	 0.36449E-03	 0.75557E-03	 0.12257E-02	 0.43924E-03	 0.14398E-03	 0.35491E-03	 0.22376E-03	 0.33072E-03	 0.33552E-03	 0.94645E-03	 0.40622E-03	 0.17927E-04	 0.14440E-04	 0.26468E-03	 0.32851E+00	 0.86996E-01	 0.38939E-01	 0.14107E-01	 0.77359E-02	 0.56314E-02	 0.37114E-02	 0.25397E-02	 0.63493E-02	 0.48817E+00	 0.50548E+00	 0.10000E+01 
39749	 0.31772E+00	 0.49350E-01	 0.63974E-01	 0.10480E-01	 0.10966E-01	 0.17327E-01	 0.36271E-02	 0.23515E-02	 0.73605E-02	 0.27570E-02	 0.12586E-02	 0.20928E-02	 0.15751E-02	 0.44960E-02	 0.13694E-03	 0.22323E-03	 0.15293E-02	 0.11632E-02	 0.17035E-02	 0.22629E-02	 0.20808E-03	 0.95342E-04	 0.92850E-03	 0.63446E-03	 0.82804E-03	 0.63096E-03	 0.37751E-03	 0.44815E-03	 0.65863E-04	 0.50634E-03	 0.42908E-03	 0.37070E-03	 0.34303E-03	 0.43338E-03	 0.54466E-04	 0.19077E-03	 0.31772E+00	 0.11332E+00	 0.38774E-01	 0.16096E-01	 0.95593E-02	 0.70903E-02	 0.39430E-02	 0.23936E-02	 0.59841E-02	 0.50890E+00	 0.48511E+00	 0.10000E+01 
39999	 0.28700E+00	 0.17821E-01	 0.14757E+00	 0.16488E-01	 0.16773E-01	 0.13285E-01	 0.17418E-03	 0.10099E-01	 0.36762E-02	 0.43720E-02	 0.52947E-03	 0.11782E-04	 0.47643E-02	 0.24305E-03	 0.18902E-02	 0.12310E-03	 0.39048E-03	 0.12177E-02	 0.17341E-04	 0.11686E-03	 0.53996E-03	 0.24450E-04	 0.35081E-03	 0.25005E-03	 0.63233E-04	 0.51279E-04	 0.21801E-03	 0.63342E-04	 0.13878E-04	 0.23494E-03	 0.68007E-04	 0.58212E-04	 0.32865E-04	 0.97754E-04	 0.56921E-04	 0.31603E-05	 0.28700E+00	 0.16539E+00	 0.46547E-01	 0.18322E-01	 0.74388E-02	 0.24054E-02	 0.10212E-02	 0.56574E-03	 0.14144E-02	 0.52869E+00	 0.46990E+00	 0.10000E+01 
40249	 0.24492E+00	 0.47320E-02	 0.20100E+00	 0.38935E-02	 0.58561E-01	 0.86719E-02	 0.66119E-03	 0.74867E-03	 0.78787E-03	 0.21265E-04	 0.81395E-03	 0.23220E-02	 0.11782E-02	 0.26411E-04	 0.10826E-06	 0.39756E-03	 0.12802E-02	 0.59351E-03	 0.31276E-04	 0.40372E-06	 0.62263E-08	 0.18627E-03	 0.59213E-03	 0.23737E-03	 0.18758E-04	 0.48155E-06	 0.75785E-08	 0.54826E-10	 0.97683E-04	 0.28775E-03	 0.97908E-04	 0.99857E-05	 0.41561E-06	 0.73501E-08	 0.75173E-10	 0.17820E-12	 0.24492E+00	 0.20573E+00	 0.71126E-01	 0.22190E-02	 0.43406E-02	 0.23029E-02	 0.10350E-02	 0.49375E-03	 0.12344E-02	 0.53217E+00	 0.46660E+00	 0.10000E+01 
40499	 0.21343E+00	 0.51540E-01	 0.13639E+00	 0.28501E-01	 0.40458E-02	 0.47533E-01	 0.54010E-03	 0.77541E-02	 0.86318E-02	 0.62601E-02	 0.34101E-05	 0.81035E-03	 0.21399E-02	 0.25210E-02	 0.79577E-03	 0.25635E-04	 0.19185E-03	 0.51407E-03	 0.50287E-03	 0.41089E-03	 0.25078E-03	 0.35867E-04	 0.98856E-04	 0.30455E-03	 0.11483E-03	 0.22550E-03	 0.21467E-04	 0.81163E-04	 0.33292E-04	 0.74820E-04	 0.21344E-03	 0.30544E-04	 0.10475E-03	 0.14293E-04	 0.38929E-04	 0.12654E-04	 0.21343E+00	 0.18793E+00	 0.80080E-01	 0.23186E-01	 0.62705E-02	 0.18961E-02	 0.88224E-03	 0.52273E-03	 0.13068E-02	 0.51420E+00	 0.48450E+00	 0.10000E+01 
40749	 0.20192E+00	 0.82400E-01	 0.59972E-01	 0.96461E-02	 0.32439E-01	 0.29362E-01	 0.42665E-02	 0.32848E-02	 0.20193E-01	 0.27522E-02	 0.16956E-02	 0.86656E-03	 0.75887E-02	 0.52279E-02	 0.70907E-04	 0.61694E-03	 0.68242E-03	 0.25106E-02	 0.36481E-02	 0.65067E-03	 0.17297E-03	 0.26587E-03	 0.46693E-03	 0.11934E-02	 0.19374E-02	 0.76808E-03	 0.50786E-05	 0.15094E-03	 0.14517E-03	 0.30312E-03	 0.69745E-03	 0.11472E-02	 0.54637E-03	 0.51516E-04	 0.31879E-04	 0.65224E-04	 0.20192E+00	 0.14237E+00	 0.71447E-01	 0.30497E-01	 0.15450E-01	 0.82817E-02	 0.47877E-02	 0.29880E-02	 0.74699E-02	 0.47774E+00	 0.51479E+00	 0.10000E+01 
40999	 0.20169E+00	 0.86228E-01	 0.32205E-01	 0.38356E-02	 0.41887E-01	 0.19102E-01	 0.28697E-02	 0.81229E-02	 0.16568E-01	 0.12014E-02	 0.15243E-02	 0.24011E-02	 0.88402E-02	 0.25292E-02	 0.19965E-04	 0.88265E-03	 0.82370E-03	 0.45554E-02	 0.26720E-02	 0.34321E-04	 0.14628E-03	 0.55084E-03	 0.37108E-03	 0.25840E-02	 0.19747E-02	 0.14447E-03	 0.43304E-04	 0.97749E-04	 0.33568E-03	 0.24443E-03	 0.15388E-02	 0.12833E-02	 0.25028E-03	 0.72471E-05	 0.91290E-04	 0.28702E-04	 0.20169E+00	 0.11843E+00	 0.64824E-01	 0.28762E-01	 0.15315E-01	 0.91144E-02	 0.57662E-02	 0.37797E-02	 0.94493E-02	 0.44769E+00	 0.54287E+00	 0.10000E+01 
41249	 0.19900E+00	 0.85231E-01	 0.44695E-01	 0.58450E-02	 0.39101E-01	 0.23322E-01	 0.36205E-02	 0.58617E-02	 0.18590E-01	 0.17112E-02	 0.17692E-02	 0.13982E-02	 0.89546E-02	 0.35408E-02	 0.45177E-04	 0.85802E-03	 0.58983E-03	 0.38131E-02	 0.33630E-02	 0.17579E-03	 0.19278E-03	 0.45857E-03	 0.36740E-03	 0.18571E-02	 0.22885E-02	 0.37235E-03	 0.18179E-04	 0.13289E-03	 0.28018E-03	 0.22802E-03	 0.11356E-02	 0.13870E-02	 0.37194E-03	 0.54527E-05	 0.74640E-04	 0.50732E-04	 0.19900E+00	 0.12993E+00	 0.68268E-01	 0.29784E-01	 0.15708E-01	 0.89926E-02	 0.54950E-02	 0.35335E-02	 0.88338E-02	 0.46070E+00	 0.53046E+00	 0.10000E+01 
41499	 0.18231E+00	 0.65187E-01	 0.12135E+00	 0.21209E-01	 0.16173E-01	 0.41166E-01	 0.33137E-02	 0.39046E-02	 0.16842E-01	 0.51230E-02	 0.33797E-03	 0.25046E-02	 0.22427E-02	 0.63862E-02	 0.28102E-03	 0.97534E-04	 0.70074E-03	 0.15167E-02	 0.12485E-02	 0.15228E-02	 0.97797E-04	 0.49797E-04	 0.29338E-03	 0.84569E-03	 0.50307E-03	 0.70648E-03	 0.99091E-04	 0.11479E-03	 0.31988E-04	 0.15058E-03	 0.52416E-03	 0.24304E-03	 0.36243E-03	 0.13407E-03	 0.19415E-04	 0.39254E-04	 0.18231E+00	 0.18654E+00	 0.78549E-01	 0.29183E-01	 0.11752E-01	 0.51840E-02	 0.26123E-02	 0.15049E-02	 0.37623E-02	 0.49763E+00	 0.49861E+00	 0.10000E+01 
41749	 0.15051E+00	 0.10406E-01	 0.26841E+00	 0.17554E-01	 0.31230E-01	 0.22427E-01	 0.21923E-02	 0.20052E-02	 0.41889E-02	 0.11565E-02	 0.78303E-03	 0.56331E-04	 0.11788E-02	 0.17832E-03	 0.11013E-03	 0.54691E-03	 0.44878E-03	 0.65525E-03	 0.72638E-05	 0.35159E-04	 0.11853E-04	 0.31427E-03	 0.45020E-03	 0.38472E-03	 0.17496E-04	 0.19065E-04	 0.76894E-05	 0.72102E-06	 0.18463E-03	 0.34124E-03	 0.26677E-03	 0.20225E-04	 0.12349E-04	 0.53419E-05	 0.77751E-06	 0.20273E-07	 0.15051E+00	 0.27882E+00	 0.71212E-01	 0.95428E-02	 0.23066E-02	 0.17052E-02	 0.11942E-02	 0.83135E-03	 0.20784E-02	 0.51612E+00	 0.48180E+00	 0.10000E+01 
41999	 0.11961E+00	 0.22167E-01	 0.29320E+00	 0.88574E-02	 0.30224E-01	 0.33598E-01	 0.11621E-02	 0.13674E-02	 0.23189E-03	 0.14508E-02	 0.89926E-03	 0.57210E-04	 0.22661E-02	 0.77218E-03	 0.22990E-03	 0.31793E-03	 0.11518E-03	 0.55857E-03	 0.47439E-03	 0.88484E-04	 0.29221E-04	 0.99994E-04	 0.15641E-03	 0.12427E-03	 0.24257E-03	 0.81776E-04	 0.16508E-04	 0.13707E-05	 0.35544E-04	 0.13540E-03	 0.50757E-04	 0.12798E-03	 0.63445E-04	 0.10832E-04	 0.13619E-05	 0.26933E-07	 0.11961E+00	 0.31537E+00	 0.72679E-01	 0.42122E-02	 0.42247E-02	 0.15838E-02	 0.72289E-03	 0.42535E-03	 0.10634E-02	 0.51882E+00	 0.48011E+00	 0.10000E+01 
42249	 0.10576E+00	 0.10234E+00	 0.15227E+00	 0.17083E-01	 0.12031E-01	 0.64092E-01	 0.25554E-02	 0.48509E-03	 0.15323E-01	 0.96906E-02	 0.56371E-03	 0.12218E-02	 0.21413E-02	 0.65226E-02	 0.78431E-03	 0.57907E-04	 0.16860E-03	 0.57343E-03	 0.99317E-03	 0.29124E-02	 0.47240E-03	 0.14614E-04	 0.16794E-03	 0.15912E-03	 0.62138E-03	 0.62796E-03	 0.29334E-03	 0.52713E-03	 0.15549E-04	 0.95111E-04	 0.11347E-03	 0.29562E-03	 0.14553E-03	 0.37334E-03	 0.12924E-03	 0.16096E-03	 0.10576E+00	 0.25461E+00	 0.93205E-01	 0.28054E-01	 0.11234E-01	 0.51779E-02	 0.24115E-02	 0.13288E-02	 0.33221E-02	 0.50178E+00	 0.49490E+00	 0.10000E+01 
42499	 0.10612E+00	 0.13269E+00	 0.56119E-01	 0.26908E-02	 0.49247E-01	 0.33677E-01	 0.24366E-02	 0.53352E-02	 0.24022E-01	 0.45917E-02	 0.11355E-02	 0.11973E-02	 0.10171E-01	 0.42351E-02	 0.64580E-03	 0.96057E-03	 0.25804E-03	 0.66760E-02	 0.32241E-02	 0.20177E-03	 0.28653E-03	 0.40390E-03	 0.51833E-04	 0.24848E-02	 0.25732E-02	 0.81989E-03	 0.72115E-04	 0.36245E-03	 0.23046E-03	 0.14005E-04	 0.13134E-02	 0.18800E-02	 0.59734E-03	 0.13624E-05	 0.63069E-05	 0.28866E-03	 0.10612E+00	 0.18881E+00	 0.85615E-01	 0.36385E-01	 0.17385E-01	 0.11607E-01	 0.67682E-02	 0.43315E-02	 0.10829E-01	 0.45702E+00	 0.53215E+00	 0.10000E+01 
42749	 0.10818E+00	 0.13384E+00	 0.35077E-01	 0.81109E-03	 0.54932E-01	 0.24050E-01	 0.16111E-02	 0.92462E-02	 0.22413E-01	 0.27038E-02	 0.91517E-03	 0.24361E-02	 0.10573E-01	 0.35967E-02	 0.32511E-03	 0.61063E-03	 0.13786E-02	 0.64345E-02	 0.17655E-02	 0.54217E-03	 0.10923E-03	 0.44034E-03	 0.33645E-03	 0.37830E-02	 0.23795E-02	 0.97178E-04	 0.29834E-03	 0.20260E-03	 0.32337E-03	 0.15274E-03	 0.24736E-02	 0.16375E-02	 0.14612E-03	 0.29284E-04	 0.71119E-04	 0.24536E-03	 0.10818E+00	 0.16892E+00	 0.79793E-01	 0.35974E-01	 0.17846E-01	 0.10841E-01	 0.75375E-02	 0.50791E-02	 0.12698E-01	 0.43417E+00	 0.55313E+00	 0.10000E+01 
