tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0029749	 0.95689E+00	 0.21666E-04	 0.42265E-01	 0.29495E-06	 0.30324E-03	 0.24894E-04	 0.10235E-06	 0.86621E-04	 0.59429E-05	 0.13989E-08	 0.56346E-07	 0.30118E-04	 0.26531E-05	 0.68604E-09	 0.53622E-13	 0.24476E-07	 0.14824E-04	 0.13592E-05	 0.47504E-09	 0.15108E-14	 0.27078E-16	 0.12009E-07	 0.87874E-05	 0.79299E-06	 0.30346E-09	 0.78218E-14	 0.16860E-16	 0.80073E-20	 0.68331E-08	 0.57293E-05	 0.50799E-06	 0.19577E-09	 0.12573E-13	 0.98618E-17	 0.92018E-20	 0.11436E-23	 0.95689E+00	 0.42286E-01	 0.32843E-03	 0.92668E-04	 0.32828E-04	 0.16208E-04	 0.95927E-05	 0.62444E-05	 0.15611E-04	 0.99966E+00	 0.32336E-03	 0.10000E+01 
0029999	 0.95721E+00	 0.13509E-03	 0.41777E-01	 0.11170E-05	 0.28103E-03	 0.94826E-04	 0.24970E-06	 0.75966E-04	 0.17794E-04	 0.43599E-07	 0.16705E-06	 0.26213E-04	 0.76249E-05	 0.12964E-07	 0.27347E-10	 0.71268E-07	 0.13131E-04	 0.37369E-05	 0.89853E-08	 0.42557E-11	 0.54663E-13	 0.32074E-07	 0.78293E-05	 0.20976E-05	 0.61895E-08	 0.39421E-12	 0.39215E-13	 0.88401E-16	 0.16380E-07	 0.51020E-05	 0.13065E-05	 0.42034E-08	 0.53741E-12	 0.24430E-13	 0.10489E-15	 0.78365E-19	 0.95721E+00	 0.41912E-01	 0.37697E-03	 0.94053E-04	 0.34018E-04	 0.16948E-04	 0.99652E-05	 0.64290E-05	 0.16073E-04	 0.99966E+00	 0.32095E-03	 0.10000E+01 
0030249	 0.95855E+00	 0.27370E-03	 0.40267E-01	 0.20873E-05	 0.24597E-03	 0.17926E-03	 0.41334E-06	 0.61779E-04	 0.32188E-04	 0.18210E-06	 0.28907E-06	 0.21119E-04	 0.13546E-04	 0.53024E-07	 0.23992E-09	 0.12528E-06	 0.10616E-04	 0.65797E-05	 0.35828E-07	 0.42175E-10	 0.94407E-12	 0.56796E-07	 0.62987E-05	 0.36718E-05	 0.24682E-07	 0.47894E-11	 0.68301E-12	 0.30947E-14	 0.29024E-07	 0.40769E-05	 0.22770E-05	 0.16843E-07	 0.38938E-11	 0.42705E-12	 0.36713E-14	 0.56323E-17	 0.95855E+00	 0.40541E-01	 0.42731E-03	 0.94562E-04	 0.35008E-04	 0.17357E-04	 0.10052E-04	 0.63998E-05	 0.16000E-04	 0.99968E+00	 0.30409E-03	 0.10000E+01 
0030499	 0.95940E+00	 0.34091E-03	 0.39340E-01	 0.25565E-05	 0.22598E-03	 0.21988E-03	 0.49847E-06	 0.54486E-04	 0.39181E-04	 0.28391E-06	 0.34797E-06	 0.18439E-04	 0.16373E-04	 0.83185E-07	 0.46641E-09	 0.15121E-06	 0.92257E-05	 0.79327E-05	 0.55812E-07	 0.82814E-10	 0.22852E-11	 0.68886E-07	 0.54414E-05	 0.44242E-05	 0.38286E-07	 0.10106E-10	 0.16462E-11	 0.93868E-14	 0.35393E-07	 0.35042E-05	 0.27431E-05	 0.26080E-07	 0.79877E-11	 0.10252E-11	 0.11114E-13	 0.21444E-16	 0.95940E+00	 0.39681E-01	 0.44841E-03	 0.94450E-04	 0.35243E-04	 0.17365E-04	 0.99729E-05	 0.63088E-05	 0.15772E-04	 0.99969E+00	 0.29198E-03	 0.10000E+01 
0030749	 0.95858E+00	 0.28932E-03	 0.40210E-01	 0.21853E-05	 0.24347E-03	 0.18877E-03	 0.42122E-06	 0.60289E-04	 0.33807E-04	 0.20410E-06	 0.29955E-06	 0.20619E-04	 0.14219E-04	 0.59184E-07	 0.28546E-09	 0.13093E-06	 0.10392E-04	 0.69083E-05	 0.39815E-07	 0.51372E-10	 0.11787E-11	 0.59662E-07	 0.61662E-05	 0.38555E-05	 0.27446E-07	 0.60098E-11	 0.85521E-12	 0.40751E-14	 0.30571E-07	 0.39880E-05	 0.23908E-05	 0.18753E-07	 0.44319E-11	 0.53569E-12	 0.48359E-14	 0.78409E-17	 0.95858E+00	 0.40499E-01	 0.43443E-03	 0.94722E-04	 0.35196E-04	 0.17471E-04	 0.10109E-04	 0.64281E-05	 0.16070E-04	 0.99968E+00	 0.30352E-03	 0.10000E+01 
0030999	 0.95612E+00	 0.15166E-03	 0.42812E-01	 0.12127E-05	 0.29099E-03	 0.10565E-03	 0.21600E-06	 0.75216E-04	 0.19546E-04	 0.56779E-07	 0.17010E-06	 0.26248E-04	 0.84488E-05	 0.15748E-07	 0.42208E-10	 0.78494E-07	 0.13494E-04	 0.41771E-05	 0.10497E-07	 0.85686E-11	 0.87127E-13	 0.36888E-07	 0.81226E-05	 0.23495E-05	 0.73710E-08	 0.10255E-11	 0.65360E-13	 0.15247E-15	 0.19203E-07	 0.53022E-05	 0.14622E-05	 0.51143E-08	 0.39153E-12	 0.42005E-13	 0.18246E-15	 0.14977E-18	 0.95612E+00	 0.42964E-01	 0.39786E-03	 0.95034E-04	 0.34883E-04	 0.17760E-04	 0.10516E-04	 0.67887E-05	 0.16972E-04	 0.99965E+00	 0.33497E-03	 0.10000E+01 
0031249	 0.95327E+00	 0.25860E-04	 0.45790E-01	 0.35458E-06	 0.33763E-03	 0.29654E-04	 0.59413E-07	 0.87807E-04	 0.67672E-05	 0.24082E-08	 0.54808E-07	 0.31243E-04	 0.31437E-05	 0.78230E-09	 0.22456E-12	 0.31182E-07	 0.16464E-04	 0.16675E-05	 0.43317E-09	 0.91390E-13	 0.62694E-16	 0.17222E-07	 0.10040E-04	 0.98037E-06	 0.30233E-09	 0.29042E-13	 0.54301E-16	 0.17017E-19	 0.10136E-07	 0.65941E-05	 0.62638E-06	 0.21971E-09	 0.88425E-14	 0.38967E-16	 0.20845E-19	 0.26573E-23	 0.95327E+00	 0.45816E-01	 0.36763E-03	 0.94636E-04	 0.34442E-04	 0.18163E-04	 0.11038E-04	 0.72309E-05	 0.18077E-04	 0.99961E+00	 0.36785E-03	 0.10000E+01 
0031499	 0.95161E+00	 0.13099E-04	 0.47419E-01	 0.20607E-06	 0.35801E-03	 0.22315E-04	 0.11221E-06	 0.89302E-04	 0.62273E-05	 0.85800E-09	 0.39153E-07	 0.32661E-04	 0.26463E-05	 0.62971E-09	 0.13511E-14	 0.16773E-07	 0.17557E-04	 0.13836E-05	 0.35863E-09	 0.12229E-13	 0.19930E-17	 0.10030E-07	 0.10737E-04	 0.83594E-06	 0.20836E-09	 0.11867E-13	 0.14732E-17	 0.56215E-21	 0.69949E-08	 0.70358E-05	 0.55009E-06	 0.13201E-09	 0.84216E-14	 0.12015E-17	 0.62750E-21	 0.58185E-25	 0.95161E+00	 0.47432E-01	 0.38053E-03	 0.95642E-04	 0.35347E-04	 0.18958E-04	 0.11583E-04	 0.75930E-05	 0.18982E-04	 0.99959E+00	 0.39023E-03	 0.10000E+01 
0031749	 0.95191E+00	 0.13580E-03	 0.46916E-01	 0.76900E-06	 0.34501E-03	 0.96618E-04	 0.36916E-06	 0.79636E-04	 0.20362E-04	 0.32759E-07	 0.12466E-06	 0.30013E-04	 0.78941E-05	 0.16092E-07	 0.10110E-10	 0.35985E-07	 0.16162E-04	 0.37645E-05	 0.10418E-07	 0.62603E-12	 0.40244E-13	 0.15233E-07	 0.97762E-05	 0.21584E-05	 0.60641E-08	 0.31550E-11	 0.23168E-13	 0.85783E-16	 0.93939E-08	 0.63421E-05	 0.13829E-05	 0.36170E-08	 0.41798E-11	 0.13243E-13	 0.97373E-16	 0.83198E-19	 0.95191E+00	 0.47052E-01	 0.44240E-03	 0.10040E-03	 0.38048E-04	 0.19973E-04	 0.11956E-04	 0.77380E-05	 0.19345E-04	 0.99958E+00	 0.39660E-03	 0.10000E+01 
0031999	 0.95350E+00	 0.31168E-03	 0.45084E-01	 0.15757E-05	 0.30954E-03	 0.20191E-03	 0.68899E-06	 0.65408E-04	 0.40214E-04	 0.17718E-06	 0.24320E-06	 0.24947E-04	 0.15286E-04	 0.81345E-07	 0.14472E-09	 0.69752E-07	 0.13216E-04	 0.71848E-05	 0.53199E-07	 0.74003E-11	 0.11609E-11	 0.27651E-07	 0.78539E-05	 0.40734E-05	 0.31611E-07	 0.31318E-10	 0.66723E-12	 0.55316E-14	 0.15823E-07	 0.50338E-05	 0.25882E-05	 0.19193E-07	 0.43966E-10	 0.37120E-12	 0.62644E-14	 0.12325E-16	 0.95350E+00	 0.45395E-01	 0.51303E-03	 0.10649E-03	 0.40557E-04	 0.20523E-04	 0.11987E-04	 0.76570E-05	 0.19143E-04	 0.99960E+00	 0.38576E-03	 0.10000E+01 
0032249	 0.95473E+00	 0.41787E-03	 0.43717E-01	 0.20630E-05	 0.28193E-03	 0.26492E-03	 0.88484E-06	 0.56271E-04	 0.52166E-04	 0.32155E-06	 0.31407E-06	 0.21326E-04	 0.19683E-04	 0.14696E-06	 0.35464E-09	 0.91739E-07	 0.11116E-04	 0.92445E-05	 0.95376E-07	 0.20160E-10	 0.37577E-11	 0.36920E-07	 0.65257E-05	 0.52368E-05	 0.56652E-07	 0.75085E-10	 0.21354E-11	 0.24154E-13	 0.21098E-07	 0.41509E-05	 0.33229E-05	 0.34472E-07	 0.10437E-09	 0.11718E-11	 0.27244E-13	 0.72774E-16	 0.95473E+00	 0.44135E-01	 0.54892E-03	 0.10964E-03	 0.41470E-04	 0.20548E-04	 0.11856E-04	 0.75295E-05	 0.18824E-04	 0.99961E+00	 0.37250E-03	 0.10000E+01 
0032499	 0.95420E+00	 0.38061E-03	 0.44289E-01	 0.18881E-05	 0.29372E-03	 0.24290E-03	 0.80794E-06	 0.59652E-04	 0.47966E-04	 0.26629E-06	 0.28900E-06	 0.22760E-04	 0.18158E-04	 0.12125E-06	 0.26944E-09	 0.84029E-07	 0.11942E-04	 0.85292E-05	 0.79056E-07	 0.14463E-10	 0.25884E-11	 0.33421E-07	 0.70396E-05	 0.48311E-05	 0.47057E-07	 0.55673E-10	 0.14801E-11	 0.15061E-13	 0.18934E-07	 0.44886E-05	 0.30660E-05	 0.28651E-07	 0.78217E-10	 0.81635E-12	 0.17021E-13	 0.41137E-16	 0.95420E+00	 0.44670E-01	 0.53851E-03	 0.10869E-03	 0.41329E-04	 0.20635E-04	 0.11951E-04	 0.76022E-05	 0.19006E-04	 0.99960E+00	 0.37901E-03	 0.10000E+01 
0032749	 0.95177E+00	 0.22243E-03	 0.46901E-01	 0.11648E-05	 0.34496E-03	 0.14927E-03	 0.48146E-06	 0.73445E-04	 0.30138E-04	 0.91437E-07	 0.18626E-06	 0.28819E-04	 0.11696E-04	 0.40088E-07	 0.57407E-10	 0.55184E-07	 0.15481E-04	 0.55261E-05	 0.26856E-07	 0.22825E-11	 0.30445E-12	 0.21169E-07	 0.92419E-05	 0.31341E-05	 0.16276E-07	 0.93560E-11	 0.18034E-12	 0.99437E-15	 0.11373E-07	 0.59308E-05	 0.19915E-05	 0.10002E-07	 0.14228E-10	 0.10177E-12	 0.11354E-14	 0.15473E-17	 0.95177E+00	 0.47124E-01	 0.49540E-03	 0.10416E-03	 0.40741E-04	 0.21089E-04	 0.12413E-04	 0.79436E-05	 0.19859E-04	 0.99957E+00	 0.40681E-03	 0.10000E+01 
0032999	 0.94870E+00	 0.53519E-04	 0.50148E-01	 0.42773E-06	 0.40322E-03	 0.49095E-04	 0.15080E-06	 0.86911E-04	 0.11211E-04	 0.65480E-08	 0.79627E-07	 0.35446E-04	 0.47850E-05	 0.24117E-08	 0.11137E-11	 0.30038E-07	 0.19417E-04	 0.23781E-05	 0.17192E-08	 0.79194E-13	 0.10422E-14	 0.13169E-07	 0.11656E-04	 0.13760E-05	 0.11495E-08	 0.30575E-13	 0.69528E-15	 0.70756E-18	 0.70998E-08	 0.74847E-05	 0.88187E-06	 0.76171E-09	 0.84081E-13	 0.41783E-15	 0.83191E-18	 0.24721E-21	 0.94870E+00	 0.50202E-01	 0.45274E-03	 0.98280E-04	 0.40313E-04	 0.21827E-04	 0.13046E-04	 0.83745E-05	 0.20936E-04	 0.99954E+00	 0.43937E-03	 0.10000E+01 
0033249	 0.94681E+00	 0.52207E-05	 0.52061E-01	 0.19240E-06	 0.43558E-03	 0.20750E-04	 0.92503E-07	 0.91144E-04	 0.63646E-05	 0.89921E-09	 0.34148E-07	 0.38698E-04	 0.27812E-05	 0.59506E-09	 0.11442E-13	 0.20414E-07	 0.21199E-04	 0.15279E-05	 0.35651E-09	 0.10308E-13	 0.13749E-18	 0.14105E-07	 0.12622E-04	 0.94300E-06	 0.23272E-09	 0.70367E-14	 0.11238E-18	 0.37561E-23	 0.10070E-07	 0.80491E-05	 0.62442E-06	 0.16141E-09	 0.49677E-14	 0.67234E-19	 0.38062E-23	 0.11871E-27	 0.94681E+00	 0.52066E-01	 0.45652E-03	 0.97602E-04	 0.41514E-04	 0.22747E-04	 0.13579E-04	 0.86837E-05	 0.21709E-04	 0.99951E+00	 0.46650E-03	 0.10000E+01 
0033499	 0.94706E+00	 0.12731E-03	 0.51586E-01	 0.54056E-06	 0.42845E-03	 0.93490E-04	 0.36136E-06	 0.84893E-04	 0.21418E-04	 0.23493E-07	 0.62804E-07	 0.36784E-04	 0.77067E-05	 0.16236E-07	 0.60778E-12	 0.25803E-07	 0.19687E-04	 0.38912E-05	 0.79324E-08	 0.44381E-11	 0.20698E-13	 0.22003E-07	 0.11523E-04	 0.23524E-05	 0.38020E-08	 0.64919E-11	 0.11696E-13	 0.56901E-16	 0.18797E-07	 0.72802E-05	 0.15502E-05	 0.20519E-08	 0.55643E-11	 0.83968E-14	 0.61805E-16	 0.57046E-19	 0.94706E+00	 0.51713E-01	 0.52248E-03	 0.10670E-03	 0.44570E-04	 0.23612E-04	 0.13902E-04	 0.88512E-05	 0.22128E-04	 0.99950E+00	 0.48285E-03	 0.10000E+01 
0033749	 0.94889E+00	 0.33868E-03	 0.49442E-01	 0.11586E-05	 0.38991E-03	 0.21794E-03	 0.77476E-06	 0.72332E-04	 0.46728E-04	 0.16696E-06	 0.13248E-06	 0.30951E-04	 0.16260E-04	 0.11008E-06	 0.24369E-10	 0.44081E-07	 0.16023E-04	 0.80006E-05	 0.56370E-07	 0.68254E-10	 0.10830E-11	 0.35924E-07	 0.92277E-05	 0.47613E-05	 0.27986E-07	 0.11118E-09	 0.57529E-12	 0.77413E-14	 0.31218E-07	 0.57930E-05	 0.31082E-05	 0.15361E-07	 0.99719E-10	 0.38310E-12	 0.83774E-14	 0.20710E-16	 0.94889E+00	 0.49780E-01	 0.60900E-03	 0.12000E-03	 0.47454E-04	 0.24124E-04	 0.14053E-04	 0.89478E-05	 0.22370E-04	 0.99950E+00	 0.48077E-03	 0.10000E+01 
0033999	 0.95055E+00	 0.49087E-03	 0.47584E-01	 0.16076E-05	 0.35273E-03	 0.30669E-03	 0.10681E-05	 0.61918E-04	 0.64779E-04	 0.35497E-06	 0.18759E-06	 0.25834E-04	 0.22422E-04	 0.23092E-06	 0.80014E-10	 0.62726E-07	 0.13050E-04	 0.10999E-04	 0.11837E-06	 0.20492E-09	 0.47502E-11	 0.49107E-07	 0.74403E-05	 0.65129E-05	 0.59347E-07	 0.33144E-09	 0.24571E-11	 0.49915E-13	 0.41781E-07	 0.46551E-05	 0.42327E-05	 0.32934E-07	 0.29664E-09	 0.16036E-11	 0.53692E-13	 0.19619E-15	 0.95055E+00	 0.48075E-01	 0.66103E-03	 0.12812E-03	 0.48675E-04	 0.24231E-04	 0.14062E-04	 0.89628E-05	 0.22407E-04	 0.99951E+00	 0.46853E-03	 0.10000E+01 
0034249	 0.95038E+00	 0.47890E-03	 0.47765E-01	 0.15696E-05	 0.35663E-03	 0.29974E-03	 0.10429E-05	 0.62893E-04	 0.63364E-04	 0.33760E-06	 0.18329E-06	 0.26320E-04	 0.21942E-04	 0.21964E-06	 0.74972E-10	 0.60747E-07	 0.13317E-04	 0.10763E-04	 0.11273E-06	 0.18918E-09	 0.43090E-11	 0.47546E-07	 0.75971E-05	 0.63745E-05	 0.56518E-07	 0.30730E-09	 0.22323E-11	 0.44044E-13	 0.40546E-07	 0.47542E-05	 0.41440E-05	 0.31345E-07	 0.27550E-09	 0.14568E-11	 0.47407E-13	 0.16857E-15	 0.95038E+00	 0.48244E-01	 0.65794E-03	 0.12764E-03	 0.48665E-04	 0.24254E-04	 0.14076E-04	 0.89704E-05	 0.22426E-04	 0.99951E+00	 0.47047E-03	 0.10000E+01 
0034499	 0.94806E+00	 0.30802E-03	 0.50291E-01	 0.10558E-05	 0.40855E-03	 0.20045E-03	 0.70014E-06	 0.75924E-04	 0.43160E-04	 0.13886E-06	 0.12706E-06	 0.32927E-04	 0.15124E-04	 0.90148E-07	 0.23267E-10	 0.38061E-07	 0.16982E-04	 0.74238E-05	 0.47292E-07	 0.45589E-10	 0.75290E-12	 0.29320E-07	 0.97450E-05	 0.44142E-05	 0.23778E-07	 0.79455E-10	 0.39858E-12	 0.47333E-14	 0.25632E-07	 0.61057E-05	 0.28829E-05	 0.13097E-07	 0.73194E-10	 0.25899E-12	 0.51414E-14	 0.11330E-16	 0.94806E+00	 0.50599E-01	 0.61005E-03	 0.11992E-03	 0.48267E-04	 0.24491E-04	 0.14212E-04	 0.90273E-05	 0.22568E-04	 0.99948E+00	 0.49431E-03	 0.10000E+01 
0034749	 0.94484E+00	 0.95052E-04	 0.53759E-01	 0.45003E-06	 0.47405E-03	 0.76258E-04	 0.27863E-06	 0.91503E-04	 0.17917E-04	 0.14530E-07	 0.69612E-07	 0.41293E-04	 0.67595E-05	 0.87009E-08	 0.14322E-11	 0.20369E-07	 0.21489E-04	 0.33748E-05	 0.51202E-08	 0.68968E-12	 0.72143E-14	 0.12501E-07	 0.12308E-04	 0.20210E-05	 0.27727E-08	 0.17448E-11	 0.39255E-14	 0.11980E-16	 0.10121E-07	 0.76849E-05	 0.13286E-05	 0.15852E-08	 0.18273E-11	 0.23753E-14	 0.13262E-16	 0.81683E-20	 0.94484E+00	 0.53854E-01	 0.55076E-03	 0.10971E-03	 0.48131E-04	 0.24889E-04	 0.14344E-04	 0.90253E-05	 0.22563E-04	 0.99945E+00	 0.52620E-03	 0.10000E+01 
0034999	 0.94270E+00	 0.12387E-05	 0.55975E-01	 0.20927E-06	 0.51294E-03	 0.21838E-04	 0.84684E-07	 0.10003E-03	 0.69342E-05	 0.11496E-08	 0.42785E-07	 0.45968E-04	 0.31821E-05	 0.75832E-09	 0.17834E-13	 0.25169E-07	 0.23620E-04	 0.17560E-05	 0.48326E-09	 0.17424E-13	 0.11303E-18	 0.15899E-07	 0.13399E-04	 0.10762E-05	 0.32010E-09	 0.13926E-13	 0.14445E-18	 0.35124E-24	 0.10615E-07	 0.83243E-05	 0.70841E-06	 0.22102E-09	 0.10679E-13	 0.13758E-18	 0.55107E-24	 0.61511E-30	 0.94270E+00	 0.55976E-01	 0.53499E-03	 0.10705E-03	 0.49194E-04	 0.25401E-04	 0.14491E-04	 0.90435E-05	 0.22609E-04	 0.99942E+00	 0.55720E-03	 0.10000E+01 
0035249	 0.94288E+00	 0.11074E-03	 0.55583E-01	 0.47177E-06	 0.50711E-03	 0.86670E-04	 0.23666E-06	 0.97919E-04	 0.20340E-04	 0.17843E-07	 0.49004E-07	 0.44028E-04	 0.76186E-05	 0.11079E-07	 0.12766E-11	 0.50284E-07	 0.22048E-04	 0.41586E-05	 0.40172E-08	 0.58907E-11	 0.10301E-13	 0.41644E-07	 0.12419E-04	 0.25498E-05	 0.19471E-08	 0.45665E-11	 0.82813E-14	 0.29819E-16	 0.30811E-07	 0.77211E-05	 0.16660E-05	 0.12547E-08	 0.27549E-11	 0.73656E-14	 0.32252E-16	 0.30084E-19	 0.94288E+00	 0.55694E-01	 0.59425E-03	 0.11851E-03	 0.51707E-04	 0.26261E-04	 0.15013E-04	 0.94191E-05	 0.23548E-04	 0.99939E+00	 0.58258E-03	 0.10000E+01 
0035499	 0.94494E+00	 0.35244E-03	 0.53159E-01	 0.10180E-05	 0.46341E-03	 0.22769E-03	 0.59311E-06	 0.86638E-04	 0.49352E-04	 0.17008E-06	 0.85571E-07	 0.36951E-04	 0.17398E-04	 0.11145E-06	 0.19785E-10	 0.88872E-07	 0.18094E-04	 0.92182E-05	 0.42893E-07	 0.17394E-09	 0.10219E-11	 0.78370E-07	 0.10199E-04	 0.55775E-05	 0.19983E-07	 0.15180E-09	 0.74099E-12	 0.96618E-14	 0.59926E-07	 0.63756E-05	 0.36180E-05	 0.11922E-07	 0.99215E-10	 0.64817E-12	 0.10311E-13	 0.30840E-16	 0.94494E+00	 0.53511E-01	 0.69212E-03	 0.13675E-03	 0.54546E-04	 0.27444E-04	 0.15875E-04	 0.10066E-04	 0.25164E-04	 0.99939E+00	 0.58972E-03	 0.10000E+01 
0035749	 0.94703E+00	 0.55546E-03	 0.50781E-01	 0.14788E-05	 0.41575E-03	 0.34492E-03	 0.89057E-06	 0.74241E-04	 0.73459E-04	 0.42558E-06	 0.12988E-06	 0.30115E-04	 0.25731E-04	 0.27684E-06	 0.71681E-10	 0.12562E-06	 0.14545E-04	 0.13480E-04	 0.10900E-06	 0.65976E-09	 0.61375E-11	 0.10898E-06	 0.82115E-05	 0.80837E-05	 0.51906E-07	 0.57705E-09	 0.43000E-11	 0.93634E-13	 0.82957E-07	 0.51483E-05	 0.52164E-05	 0.31132E-07	 0.37790E-09	 0.37285E-11	 0.98906E-13	 0.47797E-15	 0.94703E+00	 0.51336E-01	 0.76214E-03	 0.14902E-03	 0.56253E-04	 0.28260E-04	 0.16457E-04	 0.10479E-04	 0.26198E-04	 0.99939E+00	 0.57987E-03	 0.10000E+01 
0035999	 0.94730E+00	 0.57993E-03	 0.50483E-01	 0.15339E-05	 0.40946E-03	 0.35897E-03	 0.92635E-06	 0.72597E-04	 0.76350E-04	 0.46449E-06	 0.13594E-06	 0.29250E-04	 0.26743E-04	 0.30172E-06	 0.81633E-10	 0.13028E-06	 0.14101E-04	 0.13994E-04	 0.11905E-06	 0.74871E-09	 0.72676E-11	 0.11267E-06	 0.79613E-05	 0.83839E-05	 0.56857E-07	 0.65414E-09	 0.50750E-11	 0.11611E-12	 0.85671E-07	 0.49922E-05	 0.54069E-05	 0.34144E-07	 0.42813E-09	 0.43968E-11	 0.12250E-12	 0.62014E-15	 0.94730E+00	 0.51063E-01	 0.76996E-03	 0.15034E-03	 0.56430E-04	 0.28346E-04	 0.16515E-04	 0.10519E-04	 0.26298E-04	 0.99940E+00	 0.57797E-03	 0.10000E+01 
0036249	 0.94518E+00	 0.40681E-03	 0.52819E-01	 0.11066E-05	 0.45759E-03	 0.25943E-03	 0.68394E-06	 0.85504E-04	 0.56008E-04	 0.22591E-06	 0.92237E-07	 0.35723E-04	 0.19646E-04	 0.14964E-06	 0.23392E-10	 0.90364E-07	 0.17343E-04	 0.10353E-04	 0.58852E-07	 0.25733E-09	 0.17915E-11	 0.81274E-07	 0.97808E-05	 0.62521E-05	 0.27425E-07	 0.23203E-09	 0.12596E-11	 0.19530E-13	 0.63098E-07	 0.61281E-05	 0.40538E-05	 0.16150E-07	 0.15480E-09	 0.10924E-11	 0.20793E-13	 0.71575E-16	 0.94518E+00	 0.53225E-01	 0.71813E-03	 0.14242E-03	 0.55611E-04	 0.27845E-04	 0.16142E-04	 0.10261E-04	 0.25653E-04	 0.99938E+00	 0.59823E-03	 0.10000E+01 
0036499	 0.94188E+00	 0.15226E-03	 0.56443E-01	 0.49960E-06	 0.52471E-03	 0.11232E-03	 0.33683E-06	 0.10429E-03	 0.26061E-04	 0.31937E-07	 0.46971E-07	 0.44987E-04	 0.94380E-05	 0.22297E-07	 0.33850E-12	 0.37837E-07	 0.21777E-04	 0.50379E-05	 0.93426E-08	 0.11943E-10	 0.35639E-13	 0.35605E-07	 0.12211E-04	 0.30914E-05	 0.42630E-08	 0.12289E-10	 0.23999E-13	 0.13530E-15	 0.28913E-07	 0.76348E-05	 0.20307E-05	 0.23739E-08	 0.88613E-11	 0.20302E-13	 0.14631E-15	 0.17530E-18	 0.94188E+00	 0.56596E-01	 0.63753E-03	 0.13072E-03	 0.54495E-04	 0.26862E-04	 0.15343E-04	 0.96968E-05	 0.24242E-04	 0.99935E+00	 0.62989E-03	 0.10000E+01 
0036749	 0.93951E+00	 0.46349E-05	 0.58974E-01	 0.21069E-06	 0.56512E-03	 0.27163E-04	 0.10929E-06	 0.11741E-03	 0.85746E-05	 0.15285E-08	 0.43354E-07	 0.50401E-04	 0.38167E-05	 0.10113E-08	 0.25663E-13	 0.23846E-07	 0.24073E-04	 0.20944E-05	 0.65610E-09	 0.22207E-13	 0.17462E-18	 0.15825E-07	 0.13461E-04	 0.12910E-05	 0.43162E-09	 0.17351E-13	 0.24435E-18	 0.74345E-26	 0.11163E-07	 0.84375E-05	 0.85462E-06	 0.29487E-09	 0.13479E-13	 0.22762E-18	 0.78983E-25	 0.77309E-29	 0.93951E+00	 0.58979E-01	 0.59249E-03	 0.12609E-03	 0.54262E-04	 0.26192E-04	 0.14768E-04	 0.93036E-05	 0.23259E-04	 0.99931E+00	 0.66403E-03	 0.10000E+01 
0036999	 0.93958E+00	 0.88034E-04	 0.58732E-01	 0.48270E-06	 0.55832E-03	 0.77148E-04	 0.11772E-06	 0.11812E-03	 0.18004E-04	 0.13027E-07	 0.82652E-07	 0.48521E-04	 0.76475E-05	 0.51008E-08	 0.26652E-11	 0.69539E-07	 0.23025E-04	 0.41960E-05	 0.22230E-08	 0.24658E-11	 0.50515E-14	 0.44253E-07	 0.12997E-04	 0.24897E-05	 0.16461E-08	 0.94325E-12	 0.43700E-14	 0.10271E-16	 0.27361E-07	 0.82227E-05	 0.15850E-05	 0.12780E-08	 0.28430E-12	 0.35460E-14	 0.11045E-16	 0.88656E-20	 0.93958E+00	 0.58820E-01	 0.63595E-03	 0.13626E-03	 0.56256E-04	 0.27292E-04	 0.15533E-04	 0.98363E-05	 0.24591E-04	 0.99928E+00	 0.69661E-03	 0.10000E+01 
